frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
447,14.9,0.5239886133681936,0.2625226499317416,0.0,0.9998194575309753,0.5241196841209932,0.24827641054189076,0.0,0.999811589717865,0.5284874569147076,0.24825438283957033,0.0,0.9997484087944031,0.5330695814186057,0.24834117157892813,0.0,0.9998458623886108,0.5078028461316262,0.2471882624156554,0.0,0.999817967414856,0.499405368849949,0.2465570156390857,0.0,0.9997931122779846,0.490304477634409,0.2459877860018152,0.0,0.9998615384101868,0.5127353689748382,0.2527613495682788,0.0,0.9997987151145935,0.4579360180106764,0.24912922237164,0.0,0.9995043873786926,0.5213729332099164,0.2760808897185166,0.0,0.999466598033905,0.5032074838390452,0.2754506733450863,0.0,0.9992631673812866,0.43416489448858697,0.3233967349801594,0.2781607183543126,0.9999058842658997,0.43588923199193574,0.3055398380145057,0.0,0.9993500709533691,0.4946963246607849,0.41004374435731694,0.5000072120230805,0.552168607711792,0.5759819519547609,0.3513159513612458,0.0,0.8734264969825745,0.576159894049586,0.4763545140380917,0.3837875765563804,0.7976157665252686,0.7020856915931899,0.37266324457033073,0.0,0.835616946220398,0.5993065068493928,0.48324937239671495,0.3955703604280404,0.8095874786376953,0.7173558847331798,0.38179187160549843,0.0,0.8221906423568726,0.6081437664432141,0.4823630311828129,0.3066860722043584,0.8238086104393005,0.7170279173306393,0.382032260194526,0.0,0.8210317492485046,0.5986706811787104,0.4812320098454592,0.34548174046275315,0.7933416962623596,0.7113700081140586,0.38079649383649505,0.0,0.792525589466095,0.371174367088261,0.4977670590499633,0.2671268860221194,0.9997876286506653,0.33629422872772397,0.49647275328914175,0.0,0.9997074007987976,0.5138618350029005,0.6112989862010181,0.2649549799707708,0.6,0.3960030388458095,0.6356818758419256,0.0,0.626021146774292,0.563115239143373,0.7680331468582173,0.0,0.6,0.1290600970845455,0.6131046240119469,0.0,0.6,0.5776593685150162,0.7718466520309468,0.0,0.6,0.5820398330688492,0.7450402975082417,0.17377160489559218,0.6,0.5809412002563492,0.7778143882751485,0.0,0.6,0.5221338157121314,0.7991014368037909,0.40098946515073736,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high,high,high,high,high,high,high,high,high,medium,medium,medium,medium,medium,medium,medium,medium
448,14.933333333333334,0.5328620664584345,0.25511795289310885,0.0,0.9998375177383423,0.5325783301483515,0.24090384273401289,0.0,0.999830424785614,0.5369254310370062,0.24081290011361547,0.0,0.9997735619544983,0.5414509060499566,0.24084113774460852,0.0,0.9998612999916077,0.5158259223252202,0.24008054287978325,0.0,0.9998361468315125,0.5072219732341245,0.23957597202076564,0.0,0.9998137950897217,0.4978689722247904,0.23913912506370344,0.0,0.9998753666877747,0.5217661751316991,0.24522910595357067,0.0,0.9998188614845276,0.4655140960688926,0.24248662986955508,0.0,0.999553918838501,0.5303802277658383,0.2687579024504956,0.0,0.9995198845863342,0.5122006108988706,0.268963166605899,0.0,0.999336838722229,0.4451054253361454,0.31712028780183676,0.3127260232096794,0.9999148845672607,0.44461464840215514,0.30148503538611965,0.0,0.9994140267372131,0.49010513511015397,0.4048105583880064,0.5167053066767193,0.525279700756073,0.5706547854385747,0.35805710601362134,0.0,0.8857423663139343,0.5622420088672431,0.46958512477663694,0.36106936122987754,0.7953726649284363,0.6830843293861372,0.3853795479088684,0.0,0.850826621055603,0.5837952034734639,0.47597388905800986,0.36808286669787926,0.8117144107818604,0.695866296341371,0.393768088106232,0.0,0.8375657796859741,0.5924538718514802,0.475590321081225,0.27436118118795,0.8256011009216309,0.694915796076503,0.3938745552009646,0.0,0.8363514542579651,0.5827917489972163,0.4745406079820277,0.31978338477494916,0.795677900314331,0.6901236865626089,0.3928528487126599,0.0,0.8084732890129089,0.38053483819906075,0.4943645389485761,0.27454865756846325,0.9998076558113098,0.34223130060520573,0.492392538102358,0.0,0.9997355341911316,0.5161137580871595,0.6118790720993634,0.25891211122836777,0.6,0.3946453081422207,0.6388750193002358,0.0,0.6625438928604126,0.563115239143373,0.7680331468582173,0.0,0.6,0.12470678292188477,0.612210411923057,0.0,0.6,0.5776593685150162,0.7718466520309468,0.0,0.6,0.5820398330688492,0.7450402975082417,0.17377160489559218,0.6,0.5809412002563492,0.7778143882751485,0.0,0.6,0.5216733988771598,0.7993107628701323,0.39885338044106156,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high,high,high,high,high,high,high,high,high,medium,medium,medium,medium,medium,medium,medium,medium
449,14.966666666666667,0.5405472234968275,0.2502122355368872,0.0,0.999853789806366,0.5398532774620692,0.23607588977941607,0.0,0.999847412109375,0.5442748060037499,0.23592549753494815,0.0,0.9997962117195129,0.5488149011051753,0.23585892428746097,0.0,0.9998751878738403,0.5222785617365996,0.23547286284970298,0.0,0.9998525381088257,0.5133817839872601,0.2352142696614038,0.0,0.9998323917388916,0.5038606026372723,0.23506000422653403,0.0,0.9998878240585327,0.5305186117584625,0.24012130439837281,0.0,0.9998369812965393,0.47226172484162376,0.23894386271357876,0.0,0.999598503112793,0.5387861347976557,0.2637899683349901,0.0,0.9995678663253784,0.5199912560708608,0.2646812204019736,0.0,0.9994031190872192,0.45984721274087037,0.3129969199637441,0.32438324661035445,0.999923050403595,0.4523759426631584,0.30212570570565683,0.0,0.99947190284729,0.48666251692182944,0.40025809372499654,0.5042301230914124,0.500427782535553,0.5648100974954384,0.36844190427195594,0.0,0.8969809412956238,0.545780955980987,0.46263667037992884,0.30628094895545366,0.7954274415969849,0.6628615203159411,0.4004269179764338,0.0,0.8650892376899719,0.5633614307100138,0.46939885317584695,0.3076125713790361,0.815110981464386,0.6738959510565377,0.4076449424375754,0.0,0.8524001836776733,0.5711874307452398,0.46916621200966235,0.21197861577177995,0.8286367058753967,0.6726155263004898,0.4071787962546726,0.0,0.8512004613876343,0.5625999151687815,0.46768792678704196,0.26332241001523804,0.7996804714202881,0.6683866291335152,0.4063209754464798,0.0,0.8247515559196472,0.39486335930012983,0.49450674375176285,0.28219597795348694,0.9998258352279663,0.35259849555564743,0.4925726314524683,0.0,0.9997610449790955,0.5183656811714187,0.6124591579977088,0.25286924248596476,0.6,0.4035065099075968,0.6454994304752589,0.0,0.6955965161323547,0.563115239143373,0.7680331468582173,0.0,0.6,0.12191098181594334,0.6117646441754028,0.0,0.6,0.5776593685150162,0.7718466520309468,0.0,0.6,0.5820398330688492,0.7450402975082417,0.17377160489559218,0.6,0.5809412002563492,0.7778143882751485,0.0,0.6,0.521212982042188,0.7995200889364737,0.3967172957313857,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high,high,high,high,high,high,high,high,high,medium,medium,medium,medium,medium,medium,medium,medium
450,15.0,0.5456919661768681,0.24878491971876301,0.0,0.9998683929443359,0.544884771178098,0.23465756564846188,0.0,0.9998626708984375,0.5495564672218907,0.23446311442168505,0.0,0.9998165965080261,0.5542413149124551,0.23429624284758774,0.0,0.9998876452445984,0.5263124190288282,0.23433874408543032,0.0,0.9998672604560852,0.5170563743525743,0.23439135591744886,0.0,0.9998491406440735,0.5073882606757563,0.2346126437187201,0.0,0.9998990297317505,0.537969680377099,0.23838751226455246,0.0,0.9998533129692078,0.4771132608810517,0.2391830710542236,0.0,0.9996386766433716,0.5454640363479841,0.26218950699815174,0.0,0.9996110796928406,0.5253224160287777,0.2634902127556041,0.0,0.9994627833366394,0.47777485326453645,0.31195175974241307,0.3097265408068278,0.9999304413795471,0.45707663456043285,0.30683902211678415,0.0,0.999523937702179,0.48633417667764733,0.39742737473585765,0.4582744968972574,0.47853443026542664,0.554444573559129,0.38038206850732226,0.0,0.9070450067520142,0.5332543534554538,0.4563175686450561,0.21821937524216495,0.7937814593315125,0.6435887813568133,0.413494854262382,0.0,0.877591073513031,0.5468599640683987,0.463889755291262,0.21337943633536416,0.8172669410705566,0.6543344785839267,0.4194602298014103,0.0,0.8651148676872253,0.5531962837650518,0.4632112295616491,0.1180096416536609,0.8304142951965332,0.6530795498883547,0.4179596158313318,0.0,0.8638675808906555,0.5459713456514013,0.4610550051385718,0.17467536417754428,0.8021113872528076,0.6484805095445877,0.41711865681590565,0.0,0.8381461501121521,0.41343198970203465,0.4977182683411191,0.2864565065690695,0.9998424053192139,0.36515394853545335,0.49708251068086473,0.0,0.9997841119766235,0.5206176042556776,0.6130392438960541,0.24682637374356173,0.6,0.4182480593105585,0.6552812069446075,0.0,0.7254801988601685,0.563115239143373,0.7680331468582173,0.0,0.6,0.12101128356166019,0.6118648086692525,0.0,0.5003531575202942,0.5776593685150162,0.7718466520309468,0.0,0.6,0.5820398330688492,0.7450402975082417,0.17377160489559218,0.6,0.5809412002563492,0.7778143882751485,0.0,0.6,0.5207525652072165,0.7997294150028154,0.39458121102171,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,high,high,high,high,high,high,high,high,high,high,medium,high,medium,medium,medium,medium,medium,medium
451,15.033333333333333,0.5475015895905765,0.25152472481305294,0.0,0.9998815655708313,0.5467700112116101,0.23730751882483136,0.0,0.9998763799667358,0.551544920964676,0.2370368150911693,0.0,0.9998348951339722,0.5563808144667225,0.23674684238461688,0.0,0.9998989105224609,0.5276807270127868,0.23729707641062542,0.0,0.9998805522918701,0.5180605281760935,0.2375705806247566,0.0,0.9998642206192017,0.5081573407272094,0.23804793227246931,0.0,0.9999091029167175,0.5427421791292306,0.24067415533227027,0.0,0.9998679757118225,0.4789751626394858,0.24325365693002376,0.0,0.9996747970581055,0.5489069454041964,0.2646052517118439,0.0,0.9996498823165894,0.5269763605855853,0.265915953751767,0.0,0.9995164275169373,0.4921507665188454,0.3141825215799834,0.275689858934541,0.9999361634254456,0.45896054696647837,0.315458624999285,0.0,0.9995673298835754,0.47464614898174917,0.39970005906267425,0.3965152945447646,0.4392578601837158,0.5413268072343943,0.3914834320684145,0.0,0.9132609963417053,0.5083774030208601,0.45971229033314664,0.1268563809693905,0.7510815858840942,0.6266031482002968,0.4226880979426824,0.0,0.8721297383308411,0.517764857112668,0.47028431782633673,0.1190463391443097,0.7923766374588013,0.6364409434489731,0.4272489203856553,0.0,0.8497350215911865,0.5229849424951296,0.4685946107605411,0.02500366523757689,0.8048629760742188,0.635240413647989,0.4246788395173633,0.0,0.8461747169494629,0.5175563097694829,0.4647988035128679,0.08367635538944854,0.7767677903175354,0.630588671127401,0.4238748674070374,0.0,0.8139156103134155,0.42905705146022727,0.503853481202138,0.29224736394582174,0.9998570084571838,0.3790176307960556,0.5046841235427604,0.0,0.9998044967651367,0.5228695273399366,0.6136193297943996,0.24078350500115872,0.6,0.44383307499485536,0.6665259467694049,0.0,0.7522449493408203,0.563115239143373,0.7680331468582173,0.0,0.6,0.12212055142401498,0.6125434013713625,0.0,0.6,0.5776593685150162,0.7718466520309468,0.0,0.6,0.5820398330688492,0.7450402975082417,0.17377160489559218,0.6,0.5809412002563492,0.7778143882751485,0.0,0.6,0.5202921483722449,0.7999387410691569,0.3924451263120342,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,high,high,high,high,high,high,high,high,high,high,medium,high,medium,medium,medium,medium,medium,medium
452,15.066666666666666,0.5481938575253357,0.25585281473773414,0.0,0.9998933672904968,0.5476952630045268,0.2416916388523335,0.0,0.9998887181282043,0.5527937528970372,0.24129709761181697,0.0,0.9998513460159302,0.5579501408519182,0.24087481416049877,0.0,0.999908983707428,0.5278642716663436,0.24221456985234724,0.0,0.9998924732208252,0.5180697810677672,0.2428001500231965,0.0,0.9998777508735657,0.5081216505357449,0.2435695391434896,0.0,0.9999181628227234,0.546445113795622,0.2447334113585094,0.0,0.9998810291290283,0.48045308981742185,0.24918589815671138,0.0,0.9997072219848633,0.5517253627032404,0.26887776940574803,0.0,0.9996830224990845,0.5287831470127164,0.2700568650152307,0.0,0.9995635151863098,0.5036833449538228,0.3173614824429545,0.23809602404217406,0.9999299049377441,0.46166140160638536,0.32570973406860687,0.0,0.9996040463447571,0.4790258165144988,0.401704390982649,0.3293825651937996,0.39621850848197937,0.5333967942457947,0.40316058059672477,0.0,0.9078434109687805,0.5010817124571291,0.4570809543688549,0.019653826708838175,0.6779320240020752,0.6099615115107928,0.4306660629374731,0.0,0.8499879240989685,0.5071549401694535,0.46985034078429194,0.004513373220717189,0.7175242304801941,0.6214859250820061,0.43389199740125417,0.0,0.815607488155365,0.5108873453729372,0.46685834565918605,0.0,0.728905975818634,0.6203147824549746,0.4313465536057544,0.0,0.8104737401008606,0.5069869660831011,0.462036079737969,0.0,0.7033238410949707,0.614699849159847,0.43007856829738944,0.0,0.7708953022956848,0.44301550128521183,0.5091378051084252,0.2917774826079823,0.9998559951782227,0.3918465372426815,0.5119555971839225,0.0,0.9998154640197754,0.5251214504241957,0.6141994156927449,0.23474063625875569,0.6,0.4806708728933681,0.6729082252595826,0.0,0.7285717725753784,0.563115239143373,0.7680331468582173,0.0,0.6,0.12512592213802806,0.6137679263149767,0.0,0.6,0.5776593685150162,0.7718466520309468,0.0,0.6,0.5820398330688492,0.7450402975082417,0.17377160489559218,0.6,0.5809412002563492,0.7778143882751485,0.0,0.6,0.5198317315372732,0.8001480671354984,0.39030904160235835,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,medium,high,high,high,high,high,high,high,high,high,medium,high,medium,medium,medium,medium,medium,medium
453,15.1,0.547956993251971,0.2611207195095256,0.0,0.9999039769172668,0.5475356481569922,0.2470915798957538,0.0,0.9998998045921326,0.5531705208035909,0.24661782283188366,0.0,0.9998661279678345,0.5585669789003063,0.24602247413360778,0.0,0.9999180436134338,0.5268897164118054,0.2478919672868753,0.0,0.9999032020568848,0.517273007086664,0.2486878022864155,0.0,0.9998899698257446,0.5076083257481782,0.24970605410201355,0.0,0.9999263286590576,0.5488130629479482,0.2496816649998269,0.0,0.9998928904533386,0.48154670298794333,0.25590496126449536,0.0,0.9997364282608032,0.5539459763984872,0.2740654303477368,0.0,0.999714195728302,0.5303066622960831,0.2752438275130486,0.0,0.9996067881584167,0.5184894595946479,0.32041156229439405,0.17471052177406737,0.9999350905418396,0.4621214346313266,0.33577980924319645,0.0,0.9996408820152283,0.5000405751325047,0.4004259871575115,0.2276251501727221,0.35777345299720764,0.5275771931890577,0.41387165732039266,0.0,0.9054192900657654,0.5120621246474619,0.44783775782807567,0.0,0.6112608909606934,0.6017618961545431,0.4379855918856501,0.0,0.8239666223526001,0.5138617393436979,0.46087666067765987,0.0,0.6484948396682739,0.6145218153655684,0.4409257641066494,0.0,0.7812716960906982,0.5143574733278427,0.456727838182784,0.0,0.6587492823600769,0.6147908147398424,0.43648820497217267,0.0,0.7742143273353577,0.5128077719456123,0.45172863927754603,0.0,0.6354812979698181,0.6078918492877415,0.43520722772691756,0.0,0.7274907827377319,0.4589545658696238,0.5132887110565661,0.280356941870599,0.9998685717582703,0.40566060287413447,0.5185541226452617,0.0,0.9998326301574707,0.5273733735084547,0.6147795015910902,0.22869776751635268,0.6,0.5120555618148319,0.674201876689228,0.0,0.748999297618866,0.563115239143373,0.7680331468582173,0.0,0.6,0.12968880590876042,0.6154408955998263,0.0,0.6,0.5776593685150162,0.7718466520309468,0.0,0.6,0.5820398330688492,0.7450402975082417,0.17377160489559218,0.6,0.5809412002563492,0.7778143882751485,0.0,0.6,0.5193713147023016,0.8003573932018397,0.3881729568926826,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,medium,high,medium,high,medium,high,medium,high,high,high,medium,high,medium,medium,medium,medium,medium,medium
454,15.133333333333333,0.545331751411057,0.2650688759513675,0.0,0.9999135136604309,0.5455477936562416,0.2512142811066072,0.0,0.9999097585678101,0.5520441903100995,0.2506857777669998,0.0,0.9998794794082642,0.5579180903645954,0.2499633435602795,0.0,0.9999262094497681,0.5237638843365218,0.2524091475979716,0.0,0.9999128580093384,0.5142957452849644,0.2534007538448687,0.0,0.9999009370803833,0.5048615812977446,0.2546389077926856,0.0,0.999933660030365,0.5506685037157211,0.25343587157470704,0.0,0.9999035596847534,0.481198355520801,0.2613498962773039,0.0,0.9997627139091492,0.5545464667962718,0.2777771334964919,0.0,0.9997422099113464,0.5300301778844478,0.27916492282093897,0.0,0.9996457099914551,0.536556449456094,0.3210105600056957,0.10731789339464054,0.9999395608901978,0.4607706822993328,0.3441754752522591,0.0,0.9996737241744995,0.5366300131891172,0.3911417155137995,0.08874755430888487,0.3238450288772583,0.5250804942526753,0.42201470891078974,0.0,0.9059039950370789,0.5435653151054218,0.4290907651116531,0.0,0.5524473190307617,0.6027246364902521,0.44124672796342873,0.0,0.8075947761535645,0.5435126640579931,0.44077702794041784,0.0,0.5891749262809753,0.6180910437535033,0.4428902365666737,0.0,0.7575200200080872,0.5403991723671953,0.4360328789079673,0.0,0.5985150337219238,0.6195363074471639,0.43639073949871754,0.0,0.7497972846031189,0.5395892373609668,0.4318160925989674,0.0,0.5769766569137573,0.6115392595182226,0.4356155013426768,0.0,0.6966361999511719,0.48033167466972937,0.5154915901469753,0.25769726061946097,0.9998788237571716,0.4218409922851004,0.5236060264366226,0.0,0.9998472332954407,0.5296252965927137,0.6153595874894355,0.22265489877394967,0.6,0.5342724407330552,0.6735970415435489,0.0,0.7646468281745911,0.563115239143373,0.7680331468582173,0.0,0.6,0.13524488641131382,0.6173998293921303,0.0,0.6,0.5776593685150162,0.7718466520309468,0.0,0.6,0.5820398330688492,0.7450402975082417,0.17377160489559218,0.6,0.5809412002563492,0.7778143882751485,0.0,0.6,0.51891089786733,0.8005667192681812,0.38603687218300686,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,medium,high,medium,high,medium,high,medium,medium,high,high,medium,high,medium,medium,medium,medium,medium,medium
455,15.166666666666666,0.5401262144942398,0.267293925468739,0.0,0.9999221563339233,0.54121135539942,0.2536272649025868,0.0,0.9999187588691711,0.5486005687769213,0.2529823566789122,0.0,0.9998915195465088,0.555033266683282,0.25209642679263455,0.0,0.9999335408210754,0.5184347314156588,0.2551073994669888,0.0,0.9999215602874756,0.5091196921738724,0.2561563935591076,0.0,0.999910831451416,0.49997333803654964,0.25745295439705773,0.0,0.9999402761459351,0.55065601466697,0.2553137620706943,0.0,0.9999131560325623,0.47885702380211603,0.264456639200936,0.0,0.999786376953125,0.5526297653749566,0.2797389781419499,0.0,0.999767541885376,0.5270928697430461,0.28144745546065364,0.0,0.999680757522583,0.553038102624579,0.31872107453279647,0.051243611272763244,0.9999436140060425,0.456895660200876,0.34940027405609986,0.0,0.9997040629386902,0.5777865424578578,0.3756001440239407,0.0,0.2927069664001465,0.5264510128881561,0.4252637592090049,0.0,0.9038592576980591,0.5900117838994066,0.4046111937030501,0.0,0.498913049697876,0.6145406043057136,0.43843533345313734,0.0,0.7977628707885742,0.5914837367190086,0.4133904504053531,0.0,0.5344736576080322,0.6337507922888375,0.4382219833510751,0.0,0.7414156794548035,0.5860770921329256,0.408603822712577,0.0,0.5429031848907471,0.6362287193745183,0.43016477356423977,0.0,0.732745885848999,0.5841950667904823,0.40593016258764486,0.0,0.5230699181556702,0.6270847399751639,0.4302270823703235,0.0,0.6728648543357849,0.5048407904612726,0.5149459381064627,0.2270192870726958,0.9998879432678223,0.4381531770829566,0.5255520931490666,0.0,0.999860405921936,0.5318772196769729,0.615939673387781,0.21661203003154667,0.6,0.5419995452696363,0.6725776341411636,0.0,0.7750035524368286,0.563115239143373,0.7680331468582173,0.0,0.6,0.1410041207908306,0.6194172559245957,0.0,0.6,0.5776593685150162,0.7718466520309468,0.0,0.6,0.5820398330688492,0.7450402975082417,0.17377160489559218,0.6,0.5809412002563492,0.7778143882751485,0.0,0.6,0.5184504810323584,0.8007760453345227,0.383900787473331,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,low,high,medium,high,medium,high,medium,medium,high,high,medium,high,medium,medium,medium,medium,medium,medium
456,15.2,0.5330974943154356,0.2677654414188063,0.0,0.9999290108680725,0.5350219460078345,0.25414573455051453,0.0,0.9999255537986755,0.5431051397379199,0.25343837781802825,0.0,0.9999004602432251,0.550062431183174,0.2525252708535657,0.0,0.9999387860298157,0.5117583483943864,0.255738831240259,0.0,0.9999287128448486,0.5026106607247078,0.25677291208352865,0.0,0.9999189972877502,0.4936545958052162,0.25804299011930787,0.0,0.9999455809593201,0.5483027849441934,0.2555706405139476,0.0,0.9999197125434875,0.47478411504716705,0.26532973870114085,0.0,0.9998047351837158,0.5480174558423908,0.2801809010111098,0.0,0.9997850656509399,0.5220166492712262,0.28193816452315434,0.0,0.9997072219848633,0.5640666668231685,0.3156900916483027,0.0147964361890074,0.9999408721923828,0.4503443623895146,0.3509428878347366,0.0,0.9997108578681946,0.6174372280394297,0.36001050875181456,0.0,0.2930784821510315,0.5303834115430761,0.4239272217511586,0.0,0.8955932259559631,0.6409668299979557,0.38279096827362624,0.0,0.49492332339286804,0.6317336888580072,0.43127825613066423,0.0,0.8013472557067871,0.6449581843156098,0.3876451831875436,0.0,0.5409702062606812,0.655436764924956,0.4298927930546263,0.0,0.7461468577384949,0.6376204494829795,0.38352315798228265,0.0,0.5501499176025391,0.6587278780403688,0.4211622664144834,0.0,0.7381998896598816,0.6346344897797075,0.38297188740510313,0.0,0.5256049633026123,0.6487716897662164,0.4219059234871464,0.0,0.6717930436134338,0.5228584627588326,0.5124065713448971,0.1969894353465328,0.9998866319656372,0.4492868389283039,0.5248014012694651,0.0,0.9998568892478943,0.5341291427612319,0.6165197592861263,0.21056916128914366,0.6,0.5401677237801911,0.666267735280081,0.0,0.7505302429199219,0.563115239143373,0.7680331468582173,0.0,0.6,0.14595073966249383,0.6212007114964163,0.0,0.6,0.5776593685150162,0.7718466520309468,0.0,0.6,0.5820398330688492,0.7450402975082417,0.17377160489559218,0.6,0.5809412002563492,0.7778143882751485,0.0,0.6,0.5179900641973867,0.8009853714008641,0.38176470276365526,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,low,high,medium,high,medium,high,medium,medium,high,high,medium,high,medium,medium,medium,medium,medium,medium
