frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
46,1.5333333333333334,0.57021594,0.3154589,-0.05153479,0.95,0.5853571,0.24112132,-0.056917727,0.95,0.58732826,0.25708473,0.08501394,0.95,0.591111,0.37346125,-0.057163086,0.95,0.5739728,0.33869922,-0.018104894,0.95,0.5257809,0.32507423,-0.0505132,0.95,0.52460486,0.3810244,0.11353598,0.95,0.5883585,0.25890443,-0.022236526,0.95,0.49976125,0.25941932,0.08987737,0.95,0.51795876,0.31720406,-0.03202384,0.95,0.5197603,0.3145396,-0.05128803,0.95,0.6298255,0.42556486,0.10685546,0.95,0.46993652,0.30049843,-0.047282796,0.95,0.70674676,0.355,-0.041689448,0.95,0.47981125,0.45352924,0.16177419,0.95,0.71852005,0.53077257,-0.042529125,0.95,0.3058016,0.52786887,0.15849277,0.95,0.7190142,0.5302602,0.15760751,0.95,0.28938255,0.525391,0.11331666,0.95,0.7197524,0.42120034,-0.07701788,0.95,0.52356666,0.5361758,0.16047351,0.95,0.7131545,0.34768108,0.07444877,0.95,0.2396537,0.5316826,0.079679064,0.95,0.6220883,0.58332765,0.06644675,0.95,0.41743034,0.56522286,0.043451305,0.95,0.6150937,0.69496864,0.09368497,0.95,0.51264536,0.6899306,0.040971477,0.95,0.64067817,0.80443627,0.33309093,0.95,0.5048142,0.80241925,0.319909,0.95,0.4297453,0.7097965,0.32656148,0.95,0.58160377,0.80602574,0.30592048,0.95,0.60994554,0.8431877,0.06351055,0.95,0.44297174,0.8514453,-0.009434397,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
47,1.5666666666666667,0.57032734,0.31557053,-0.05151816,0.95,0.5853279,0.24155696,-0.056922227,0.95,0.5874234,0.25764975,0.08465425,0.95,0.5910435,0.3737593,-0.05718257,0.95,0.57393426,0.3386799,-0.018074734,0.95,0.5251934,0.32532966,-0.050510652,0.95,0.52416295,0.38119805,0.11363387,0.95,0.5883104,0.2592412,-0.021810632,0.95,0.5001172,0.2592651,0.09000972,0.95,0.5173496,0.3171765,-0.03225673,0.95,0.52013946,0.31495222,-0.051242992,0.95,0.62973547,0.4257789,0.107139304,0.95,0.46929723,0.3005321,-0.047062997,0.95,0.7066528,0.3548816,-0.041823916,0.95,0.4794645,0.4536971,0.16202268,0.95,0.7184269,0.5307227,-0.042305168,0.95,0.30559403,0.5277994,0.15887697,0.95,0.71874005,0.5300979,0.15718628,0.95,0.28922665,0.52551603,0.112775,0.95,0.71971995,0.42089042,-0.07691734,0.95,0.52346814,0.53613937,0.16053206,0.95,0.71295464,0.34777242,0.07371965,0.95,0.23970221,0.5316595,0.08050665,0.95,0.62212515,0.58332855,0.06639741,0.95,0.41767928,0.56519455,0.04342332,0.95,0.6149154,0.69496185,0.0935954,0.95,0.5123111,0.689891,0.040790834,0.95,0.6407371,0.80442834,0.3326734,0.95,0.50494444,0.8024205,0.3200581,0.95,0.42995694,0.70988137,0.32603884,0.95,0.5816794,0.8059019,0.3055869,0.95,0.61003125,0.8432713,0.063422926,0.95,0.44334722,0.85145366,-0.009667228,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
48,1.6,0.57042897,0.31564647,-0.051505405,0.95,0.5852999,0.24194475,-0.056927852,0.95,0.5875028,0.25817555,0.08434095,0.95,0.59098274,0.37401035,-0.057202186,0.95,0.57389814,0.33867547,-0.018039169,0.95,0.52466273,0.3255523,-0.050511196,0.95,0.5237574,0.3813511,0.11371957,0.95,0.58826953,0.25956535,-0.021409608,0.95,0.5004533,0.25912264,0.09011152,0.95,0.5168128,0.3171606,-0.032454483,0.95,0.5204841,0.31530902,-0.051207446,0.95,0.6296528,0.42596725,0.10739241,0.95,0.46868336,0.300565,-0.04685789,0.95,0.7065658,0.3547779,-0.041945376,0.95,0.47915322,0.4538363,0.16225518,0.95,0.7183396,0.53068495,-0.042122263,0.95,0.30546546,0.527743,0.1592221,0.95,0.71848726,0.5299715,0.1568045,0.95,0.28905722,0.52563775,0.11227647,0.95,0.71969444,0.42059872,-0.07681935,0.95,0.5233981,0.5360967,0.16058838,0.95,0.7127587,0.3478657,0.07304959,0.95,0.23975135,0.53164,0.081241675,0.95,0.62215817,0.5833288,0.066354364,0.95,0.41794592,0.56516814,0.043379944,0.95,0.61477435,0.6949556,0.093513004,0.95,0.5120274,0.68985695,0.040621236,0.95,0.6407859,0.8044208,0.33229506,0.95,0.505053,0.80241925,0.32021517,0.95,0.430137,0.7099687,0.32555488,0.95,0.5817395,0.8057902,0.30526495,0.95,0.6101219,0.84335196,0.06334101,0.95,0.4436854,0.85146254,-0.009881462,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
49,1.6333333333333333,0.5705208,0.31569192,-0.0514961,0.95,0.58527356,0.24228518,-0.056934327,0.95,0.58756804,0.25865948,0.08407324,0.95,0.5909287,0.37421882,-0.057221364,0.95,0.57386476,0.338684,-0.017997792,0.95,0.52418905,0.32574648,-0.050514087,0.95,0.5233909,0.38148448,0.11379405,0.95,0.5882355,0.25987318,-0.021036223,0.95,0.50076675,0.2589915,0.09018662,0.95,0.5163445,0.31715342,-0.032620415,0.95,0.52079386,0.31561345,-0.051180147,0.95,0.6295778,0.42613152,0.107616015,0.95,0.46810123,0.3005965,-0.04666852,0.95,0.7064863,0.35468742,-0.042055376,0.95,0.47887498,0.45394987,0.16247089,0.95,0.7182585,0.53065866,-0.04197685,0.95,0.305408,0.5276981,0.15952896,0.95,0.7182566,0.5298779,0.15646294,0.95,0.28888127,0.5257551,0.11182372,0.95,0.7196749,0.42032576,-0.07672443,0.95,0.5233544,0.53605056,0.16064098,0.95,0.71256953,0.34795973,0.07244123,0.95,0.23980041,0.5316241,0.08188556,0.95,0.6221874,0.5833288,0.06631764,0.95,0.4182248,0.56514364,0.043324817,0.95,0.6146666,0.69494987,0.09343895,0.95,0.51178956,0.68982816,0.04046334,0.95,0.6408253,0.8044138,0.33195782,0.95,0.5051418,0.8024159,0.32037613,0.95,0.43028635,0.71005714,0.32511252,0.95,0.58178556,0.8056905,0.30495527,0.95,0.6102155,0.84342825,0.06326662,0.95,0.4439891,0.85147154,-0.010077144,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
50,1.6666666666666667,0.57060313,0.3157117,-0.051489856,0.95,0.5852493,0.24258013,-0.056941353,0.95,0.587621,0.2591004,0.08384877,0.95,0.59088105,0.37438938,-0.057239715,0.95,0.57383436,0.33870307,-0.017950745,0.95,0.52377087,0.32591617,-0.05051875,0.95,0.5230646,0.38159966,0.11385842,0.95,0.58820784,0.26016212,-0.020692185,0.95,0.50105536,0.25887153,0.09023884,0.95,0.5159398,0.31715274,-0.032758057,0.95,0.5210694,0.31587014,-0.05115994,0.95,0.6295106,0.42627364,0.10781198,0.95,0.46755466,0.3006261,-0.04649554,0.95,0.7064147,0.35460895,-0.042155176,0.95,0.4786271,0.45404124,0.16266948,0.95,0.71818393,0.5306429,-0.04186556,0.95,0.30541286,0.5276636,0.15979946,0.95,0.7180481,0.529814,0.15616009,0.95,0.28870395,0.52586746,0.11141717,0.95,0.7196605,0.42007217,-0.07663294,0.95,0.5233345,0.53600323,0.16068883,0.95,0.71238923,0.34805343,0.071895115,0.95,0.2398487,0.53161156,0.0824421,0.95,0.622213,0.58332884,0.066286884,0.95,0.41851106,0.565121,0.043261364,0.95,0.61458766,0.69494474,0.0933739,0.95,0.511593,0.689804,0.0403175,0.95,0.6408563,0.804407,0.33166197,0.95,0.50521356,0.80241096,0.32053795,0.95,0.43040696,0.7101454,0.32471296,0.95,0.581819,0.80560243,0.3046581,0.95,0.6103102,0.84349936,0.06320137,0.95,0.44426113,0.85148036,-0.010254952,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
51,1.7,0.5706767,0.31570998,-0.0514864,0.95,0.58522743,0.24283235,-0.05694882,0.95,0.5876631,0.25949848,0.08366414,0.95,0.5908394,0.3745265,-0.05725697,0.95,0.5738068,0.33873054,-0.017898658,0.95,0.5234056,0.3260653,-0.050524965,0.95,0.5227782,0.3816984,0.113913655,0.95,0.588186,0.26043084,-0.020378396,0.95,0.50131756,0.25876248,0.09027192,0.95,0.5155933,0.317157,-0.03287085,0.95,0.5213122,0.31608427,-0.05114571,0.95,0.629451,0.42639586,0.10798275,0.95,0.46704572,0.3006535,-0.046339143,0.95,0.7063509,0.35454142,-0.042245716,0.95,0.4784068,0.45411372,0.16285104,0.95,0.71811616,0.5306368,-0.04178532,0.95,0.3054709,0.52763826,0.16003606,0.95,0.7178615,0.52977616,0.1558935,0.95,0.2885288,0.525974,0.11105538,0.95,0.7196508,0.41983855,-0.07654513,0.95,0.5233358,0.5359563,0.16073109,0.95,0.7122193,0.34814548,0.07141028,0.95,0.23989584,0.5316021,0.08291632,0.95,0.6222354,0.58332914,0.06626152,0.95,0.41880012,0.5651001,0.04319264,0.95,0.6145332,0.69494015,0.09331795,0.95,0.5114332,0.68978405,0.04018374,0.95,0.64088,0.8044006,0.33140612,0.95,0.5052707,0.8024048,0.32069832,0.95,0.43050134,0.71023226,0.324356,0.95,0.5818411,0.80552495,0.30437332,0.95,0.6104045,0.84356475,0.06314651,0.95,0.4445043,0.8514888,-0.010415929,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
52,1.7333333333333334,0.570742,0.31569043,-0.051485527,0.95,0.58520806,0.24304523,-0.05695658,0.95,0.5876959,0.2598548,0.08351537,0.95,0.5908031,0.37463453,-0.057273004,0.95,0.5737822,0.33876443,-0.017842552,0.95,0.5230899,0.32619733,-0.05053261,0.95,0.5225304,0.38178253,0.113960765,0.95,0.58816975,0.26067865,-0.020094857,0.95,0.50155264,0.25866413,0.09028914,0.95,0.51529956,0.31716514,-0.03296209,0.95,0.52152413,0.3162611,-0.051136605,0.95,0.6293988,0.42650038,0.108130865,0.95,0.46657503,0.3006785,-0.046199154,0.95,0.70629495,0.354484,-0.042327672,0.95,0.47821182,0.45417047,0.16301598,0.95,0.7180553,0.5306391,-0.041733135,0.95,0.30557296,0.52762115,0.16024153,0.95,0.71769583,0.5297608,0.15565981,0.95,0.28835818,0.52607423,0.11073582,0.95,0.7196452,0.41962522,-0.07646125,0.95,0.52335554,0.53591096,0.16076744,0.95,0.71206087,0.34823483,0.07098441,0.95,0.23994136,0.5315954,0.083314195,0.95,0.62225497,0.5833298,0.066240795,0.95,0.4190879,0.56508076,0.043121237,0.95,0.614499,0.6949361,0.093270816,0.95,0.51130587,0.6897677,0.04006189,0.95,0.6408972,0.80439454,0.33118832,0.95,0.5053161,0.8023977,0.32085535,0.95,0.43057236,0.7103166,0.32404047,0.95,0.5818531,0.8054571,0.30410123,0.95,0.61049706,0.8436243,0.06310285,0.95,0.4447212,0.8514967,-0.010561253,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
53,1.7666666666666666,0.57079995,0.31565616,-0.05148701,0.95,0.58519137,0.24322227,-0.056964576,0.95,0.58772063,0.26017106,0.08339826,0.95,0.5907717,0.37471744,-0.05728778,0.95,0.57376033,0.33880267,-0.017783673,0.95,0.52281994,0.3263151,-0.05054158,0.95,0.522319,0.38185388,0.11400063,0.95,0.58815837,0.26090544,-0.019841094,0.95,0.50176054,0.25857627,0.09029353,0.95,0.5150531,0.31717643,-0.033034764,0.95,0.52170724,0.31640583,-0.05113188,0.95,0.6293539,0.42658937,0.10825884,0.95,0.46614218,0.30070105,-0.046075176,0.95,0.7062464,0.3544358,-0.042401537,0.95,0.47803977,0.45421427,0.16316493,0.95,0.7180014,0.5306488,-0.041706245,0.95,0.3057101,0.52761143,0.16041887,0.95,0.7175503,0.52976424,0.15545529,0.95,0.2881935,0.52616763,0.11045543,0.95,0.71964324,0.41943246,-0.07638145,0.95,0.523391,0.5358678,0.16079769,0.95,0.7119143,0.34832045,0.07061434,0.95,0.23998506,0.5315911,0.083642095,0.95,0.62227184,0.58333087,0.06622394,0.95,0.41937083,0.565063,0.043049213,0.95,0.61448145,0.69493264,0.09323195,0.95,0.51120734,0.6897545,0.039951563,0.95,0.640909,0.8043889,0.33100566,0.95,0.5053518,0.80239004,0.32100767,0.95,0.43062297,0.7103973,0.32376447,0.95,0.5818561,0.8053979,0.30384213,0.95,0.6105868,0.8436779,0.063070856,0.95,0.44491413,0.8515039,-0.01069213,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
54,1.8,0.5708512,0.31560978,-0.05149067,0.95,0.58517736,0.24336721,-0.056972735,0.95,0.5877385,0.26044944,0.083308555,0.95,0.5907446,0.37477878,-0.057301287,0.95,0.5737409,0.3388437,-0.017723324,0.95,0.5225917,0.32642102,-0.05055198,0.95,0.52214146,0.3819142,0.11403407,0.95,0.58815145,0.26111168,-0.01961609,0.95,0.50194186,0.25849867,0.09028767,0.95,0.5148487,0.3171905,-0.033091612,0.95,0.5218639,0.31652322,-0.05113086,0.95,0.62931573,0.42666477,0.10836914,0.95,0.46574605,0.30072114,-0.045966532,0.95,0.70620483,0.35439613,-0.042467833,0.95,0.4778888,0.45424765,0.16329864,0.95,0.7179544,0.5306648,-0.04170197,0.95,0.3058741,0.5276082,0.16057089,0.95,0.71742374,0.5297834,0.15527645,0.95,0.2880357,0.5262539,0.11021064,0.95,0.71964455,0.41926032,-0.07630608,0.95,0.5234396,0.5358273,0.16082208,0.95,0.71177995,0.3484015,0.07029627,0.95,0.24002673,0.531589,0.083906665,0.95,0.6222865,0.5833323,0.066210195,0.95,0.41964585,0.5650466,0.04297823,0.95,0.6144773,0.69492966,0.09320057,0.95,0.5111339,0.68974406,0.039852224,0.95,0.64091617,0.80438364,0.33085513,0.95,0.5053798,0.80238193,0.32115433,0.95,0.43065593,0.7104735,0.32352558,0.95,0.5818512,0.8053463,0.30359614,0.95,0.6106729,0.84372586,0.063050576,0.95,0.445085,0.85151047,-0.010809797,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
55,1.8333333333333333,0.57089645,0.3155537,-0.0514963,0.95,0.585166,0.24348362,-0.056981042,0.95,0.58775043,0.26069233,0.08324226,0.95,0.59072137,0.37482184,-0.057313602,0.95,0.57372385,0.3388862,-0.017662795,0.95,0.5224012,0.32651684,-0.050563745,0.95,0.5219948,0.38196504,0.11406188,0.95,0.5881485,0.26129806,-0.019418444,0.95,0.5020977,0.25843102,0.090273805,0.95,0.51468164,0.31720698,-0.03313502,0.95,0.5219963,0.31661758,-0.05113297,0.95,0.62928396,0.42672837,0.108463876,0.95,0.4653852,0.30073887,-0.045872446,0.95,0.70616966,0.35436422,-0.04252676,0.95,0.47775698,0.45427263,0.16341794,0.95,0.71791404,0.53068596,-0.041717794,0.95,0.30605724,0.5276109,0.16070035,0.95,0.7173149,0.52981514,0.15511999,0.95,0.28788513,0.5263329,0.10999794,0.95,0.7196487,0.41910845,-0.0762353,0.95,0.5234989,0.5357895,0.1608409,0.95,0.7116577,0.34847724,0.07002616,0.95,0.24006613,0.53158855,0.08411452,0.95,0.6222992,0.583334,0.06619889,0.95,0.41991037,0.5650315,0.04290953,0.95,0.6144838,0.6949272,0.09317579,0.95,0.51108235,0.689736,0.039763335,0.95,0.6409195,0.8043788,0.3307334,0.95,0.5054019,0.80237365,0.32129452,0.95,0.430674,0.7105444,0.3233212,0.95,0.5818395,0.8053013,0.30336377,0.95,0.6107547,0.8437685,0.06304169,0.95,0.4452355,0.8515163,-0.010915364,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
56,1.8666666666666667,0.5709363,0.3154899,-0.05150372,0.95,0.58515716,0.24357483,-0.05698943,0.95,0.5877574,0.26090237,0.08319563,0.95,0.59070146,0.37484944,-0.057324786,0.95,0.57370883,0.33892885,-0.017603276,0.95,0.5222446,0.326604,-0.05057686,0.95,0.5218762,0.3820079,0.11408464,0.95,0.5881489,0.26146555,-0.019246586,0.95,0.50222945,0.25837293,0.09025386,0.95,0.51454747,0.31722578,-0.03316716,0.95,0.52210677,0.31669265,-0.05113776,0.95,0.62925804,0.42678174,0.10854507,0.95,0.46505776,0.30075434,-0.04579204,0.95,0.70614046,0.35433942,-0.04257877,0.95,0.47764286,0.4542909,0.1635237,0.95,0.71788013,0.53071123,-0.04175118,0.95,0.30625287,0.52761865,0.16080977,0.95,0.7172226,0.5298567,0.15498263,0.95,0.287742,0.5264045,0.10981397,0.95,0.71965545,0.4189765,-0.076169275,0.95,0.5235664,0.53575444,0.16085455,0.95,0.71154726,0.34854713,0.06979978,0.95,0.2401032,0.5315897,0.08427208,0.95,0.62231016,0.58333606,0.066189386,0.95,0.42016238,0.56501764,0.042844,0.95,0.6144985,0.69492525,0.09315676,0.95,0.5110497,0.68973005,0.03968424,0.95,0.64091974,0.8043745,0.3306372,0.95,0.50541955,0.80236536,0.32142776,0.95,0.43067965,0.71060956,0.3231483,0.95,0.58182204,0.8052621,0.30314535,0.95,0.6108317,0.84380615,0.06304357,0.95,0.44536698,0.8515215,-0.011009852,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
57,1.9,0.5709713,0.31542015,-0.0515127,0.95,0.5851506,0.24364406,-0.056997903,0.95,0.58776015,0.26108217,0.08316532,0.95,0.5906845,0.37486413,-0.057334933,0.95,0.5736957,0.33897084,-0.01754578,0.95,0.5221179,0.32668367,-0.05059126,0.95,0.52178246,0.3820439,0.114103004,0.95,0.5881523,0.26161516,-0.019098766,0.95,0.5023387,0.25832394,0.09022938,0.95,0.514442,0.3172467,-0.033189856,0.95,0.52219737,0.31675175,-0.05114481,0.95,0.62923753,0.42682633,0.10861443,0.95,0.46476185,0.30076772,-0.04572427,0.95,0.70611656,0.35432103,-0.04262407,0.95,0.47754484,0.4543038,0.1636168,0.95,0.7178523,0.5307398,-0.041799854,0.95,0.30645505,0.52763087,0.16090158,0.95,0.71714526,0.5299056,0.15486202,0.95,0.28760624,0.52646875,0.10965546,0.95,0.7196644,0.41886365,-0.07610812,0.95,0.52364033,0.53572196,0.16086361,0.95,0.7114483,0.34861082,0.06961297,0.95,0.2401379,0.5315921,0.08438545,0.95,0.6223197,0.58333826,0.0661812,0.95,0.4204003,0.5650049,0.04278228,0.95,0.61451954,0.6949237,0.09314262,0.95,0.5110333,0.68972576,0.03961434,0.95,0.6409175,0.8043707,0.3305634,0.95,0.50543374,0.80235714,0.32155374,0.95,0.43067518,0.71066856,0.3230041,0.95,0.5817997,0.8052278,0.3029411,0.95,0.61090344,0.8438392,0.06305548,0.95,0.44548073,0.851526,-0.011094282,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
58,1.9333333333333333,0.57100207,0.315346,-0.05152305,0.95,0.58514625,0.24369425,-0.057006374,0.95,0.5877593,0.26123443,0.083148345,0.95,0.59067005,0.37486812,-0.05734412,0.95,0.57368433,0.3390113,-0.017491141,0.95,0.5220178,0.32675654,-0.05060684,0.95,0.52171063,0.38207418,0.114117466,0.95,0.58815825,0.2617481,-0.018973142,0.95,0.5024274,0.2582836,0.0902017,0.95,0.51436174,0.31726965,-0.03320466,0.95,0.5222702,0.3167976,-0.051153697,0.95,0.6292219,0.4268633,0.10867347,0.95,0.46449542,0.3007791,-0.04566816,0.95,0.7060973,0.35430846,-0.042663045,0.95,0.4774616,0.45431238,0.16369814,0.95,0.7178302,0.53077066,-0.041861493,0.95,0.30665877,0.52764696,0.16097774,0.95,0.71708184,0.5299599,0.15475546,0.95,0.28747782,0.5265258,0.1095195,0.95,0.7196752,0.41876906,-0.07605185,0.95,0.52371854,0.5356919,0.16086866,0.95,0.7113602,0.3486681,0.06946165,0.95,0.24017021,0.53159547,0.084460355,0.95,0.62232786,0.5833406,0.066173896,0.95,0.42062303,0.56499326,0.04272476,0.95,0.61454535,0.69492257,0.09313255,0.95,0.5110309,0.6897231,0.039552953,0.95,0.6409132,0.8043674,0.33050895,0.95,0.5054455,0.80234915,0.3216721,0.95,0.4306626,0.71072125,0.32288563,0.95,0.5817734,0.80519783,0.3027512,0.95,0.61096984,0.8438681,0.06307636,0.95,0.44557783,0.85152996,-0.011169384,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
