frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
62,2.066666666666667,0.5610213,0.28818968,-0.052874755,0.95,0.5849254,0.22770755,-0.056061536,0.95,0.5756624,0.25505686,0.10262017,0.95,0.590462,0.366602,-0.058444936,0.95,0.5743758,0.35811865,-0.014885796,0.95,0.52579784,0.3311924,-0.048584454,0.95,0.53579724,0.38428614,0.109385535,0.95,0.5910917,0.29338703,-0.016019817,0.95,0.5300364,0.26729196,0.053289615,0.95,0.5154809,0.35081613,-0.02632432,0.95,0.52592105,0.30395183,-0.054176778,0.95,0.63542974,0.43295452,0.09385132,0.95,0.48848447,0.30665383,-0.052034367,0.95,0.70581955,0.36082992,-0.046456218,0.95,0.49718115,0.4658135,0.16388172,0.95,0.7145971,0.5253606,-0.0582429,0.95,0.29988933,0.53027403,0.16270325,0.95,0.72019786,0.5407735,0.17347042,0.95,0.28689867,0.52082795,0.09070603,0.95,0.7218545,0.3981442,-0.078457184,0.95,0.5045781,0.54763305,0.16650218,0.95,0.7121995,0.36578226,0.024125515,0.95,0.2377242,0.541583,0.046720292,0.95,0.6170207,0.5834246,0.07527768,0.95,0.41025338,0.5666055,0.052887578,0.95,0.63331765,0.6949872,0.09744769,0.95,0.5296418,0.6921984,0.03316777,0.95,0.6382732,0.802224,0.3480367,0.95,0.50781465,0.80148965,0.31395617,0.95,0.40202913,0.7138979,0.34375405,0.95,0.572925,0.81428903,0.30939826,0.95,0.6297631,0.8465248,0.064146794,0.95,0.45087135,0.85179955,-0.019886555,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
63,2.1,0.5610239,0.28813764,-0.05287968,0.95,0.5849211,0.22770114,-0.056066364,0.95,0.57566893,0.25505814,0.10262087,0.95,0.5904598,0.3666218,-0.05844645,0.95,0.5743743,0.3581356,-0.014914753,0.95,0.52583134,0.33115613,-0.04858399,0.95,0.53578347,0.38428277,0.10938822,0.95,0.5910991,0.2934193,-0.016019762,0.95,0.53001857,0.26729432,0.053283248,0.95,0.51547325,0.35083386,-0.02631132,0.95,0.52595884,0.30397677,-0.05417966,0.95,0.63543266,0.43296313,0.09384914,0.95,0.48848757,0.30665308,-0.052039873,0.95,0.7058225,0.36084938,-0.046444148,0.95,0.4971527,0.46581492,0.16385905,0.95,0.7146326,0.52537584,-0.058282692,0.95,0.29994035,0.53031284,0.16269834,0.95,0.7202096,0.5407817,0.1734605,0.95,0.28680295,0.52081734,0.090668,0.95,0.7218728,0.39817953,-0.0784704,0.95,0.5045753,0.54764235,0.16649558,0.95,0.7121913,0.36575967,0.024170173,0.95,0.23770976,0.5415854,0.046712447,0.95,0.61703026,0.5834278,0.07526623,0.95,0.41028577,0.56659895,0.05291988,0.95,0.63332707,0.6949877,0.09743894,0.95,0.52965105,0.6921973,0.03318254,0.95,0.63827515,0.8022271,0.34803307,0.95,0.5078164,0.8014855,0.3139919,0.95,0.4020152,0.71386504,0.3437705,0.95,0.5729305,0.8142953,0.30938235,0.95,0.62976944,0.84652305,0.064125046,0.95,0.4508471,0.85180116,-0.019897709,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
64,2.1333333333333333,0.5610267,0.28808507,-0.05288293,0.95,0.58491665,0.22769544,-0.056070596,0.95,0.57567513,0.25506154,0.10262057,0.95,0.5904567,0.36664155,-0.058448207,0.95,0.57437277,0.35815212,-0.014944116,0.95,0.5258637,0.33111876,-0.048582308,0.95,0.53577137,0.3842795,0.10939042,0.95,0.5911071,0.2934539,-0.016014762,0.95,0.5300034,0.26729518,0.053275432,0.95,0.51546466,0.35085034,-0.026298974,0.95,0.5259998,0.30400115,-0.05418247,0.95,0.63543504,0.4329709,0.09384788,0.95,0.48848954,0.30665314,-0.05204462,0.95,0.7058251,0.36086723,-0.046432048,0.95,0.49712518,0.46581712,0.16383697,0.95,0.7146664,0.5253882,-0.05831964,0.95,0.29999086,0.5303487,0.16269419,0.95,0.7202186,0.5407885,0.17344749,0.95,0.28671452,0.5208049,0.090628155,0.95,0.72188944,0.39821225,-0.078482024,0.95,0.5045705,0.5476502,0.16648957,0.95,0.7121823,0.36573958,0.024212075,0.95,0.23769748,0.54158807,0.046705376,0.95,0.61703926,0.58343077,0.075254716,0.95,0.41031754,0.56659275,0.05295329,0.95,0.6333369,0.69498825,0.097429395,0.95,0.52966076,0.69219625,0.03319562,0.95,0.6382766,0.8022298,0.34802818,0.95,0.5078226,0.80148137,0.31402487,0.95,0.40200555,0.71383655,0.34378442,0.95,0.57293755,0.81430125,0.3093671,0.95,0.6297754,0.8465212,0.064098865,0.95,0.45082706,0.8518026,-0.019909361,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
65,2.1666666666666665,0.5610297,0.28803158,-0.052884664,0.95,0.5849122,0.22769028,-0.056074314,0.95,0.57568085,0.25506666,0.10261948,0.95,0.59045285,0.36666122,-0.058450166,0.95,0.5743712,0.35816815,-0.014973747,0.95,0.5258953,0.33108023,-0.048579514,0.95,0.5357609,0.3842763,0.10939206,0.95,0.59111553,0.29349047,-0.01600542,0.95,0.52999055,0.26729468,0.053266153,0.95,0.51545566,0.35086587,-0.026287265,0.95,0.5260436,0.30402496,-0.05418521,0.95,0.635437,0.4329778,0.09384751,0.95,0.48849055,0.30665392,-0.05204873,0.95,0.7058273,0.3608838,-0.04641986,0.95,0.4970988,0.4658199,0.16381545,0.95,0.714699,0.52539814,-0.058354143,0.95,0.30004078,0.5303819,0.16269067,0.95,0.7202254,0.5407942,0.17343171,0.95,0.28663278,0.5207908,0.09058656,0.95,0.7219046,0.39824292,-0.07849235,0.95,0.5045641,0.54765695,0.16648407,0.95,0.71217257,0.3657219,0.024252279,0.95,0.23768722,0.5415909,0.046698615,0.95,0.61704767,0.5834336,0.07524313,0.95,0.410349,0.5665866,0.05298768,0.95,0.63334703,0.69498867,0.09741912,0.95,0.529671,0.69219524,0.033207282,0.95,0.6382776,0.80223227,0.34802225,0.95,0.5078329,0.80147725,0.3140556,0.95,0.40199983,0.7138119,0.34379604,0.95,0.5729457,0.814307,0.30935267,0.95,0.629781,0.8465193,0.06406937,0.95,0.4508106,0.8518038,-0.019921476,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
66,2.2,0.5610328,0.28797692,-0.05288503,0.95,0.5849076,0.22768559,-0.056077614,0.95,0.5756862,0.25507328,0.10261775,0.95,0.5904482,0.36668068,-0.05845226,0.95,0.57436967,0.35818368,-0.015003556,0.95,0.52592653,0.3310406,-0.04857585,0.95,0.5357517,0.3842731,0.10939303,0.95,0.5911244,0.2935287,-0.015992425,0.95,0.5299795,0.2672929,0.053255454,0.95,0.5154469,0.3508806,-0.026276246,0.95,0.52608967,0.3040482,-0.054187916,0.95,0.63543856,0.43298382,0.093848065,0.95,0.4884907,0.30665526,-0.052052315,0.95,0.70582926,0.36089927,-0.046407543,0.95,0.4970735,0.46582314,0.16379444,0.95,0.7147305,0.525406,-0.058386844,0.95,0.30009022,0.5304128,0.16268764,0.95,0.72023046,0.540799,0.17341356,0.95,0.28655693,0.52077556,0.090543255,0.95,0.72191846,0.39827225,-0.078501515,0.95,0.5045566,0.5476626,0.16647899,0.95,0.71216226,0.36570635,0.024291547,0.95,0.23767881,0.54159397,0.046691816,0.95,0.61705554,0.58343637,0.07523149,0.95,0.4103803,0.5665805,0.05302291,0.95,0.63335735,0.694989,0.09740813,0.95,0.5296819,0.69219416,0.03321778,0.95,0.6382781,0.8022344,0.3480155,0.95,0.5078471,0.8014732,0.31408444,0.95,0.40199766,0.71379066,0.34380552,0.95,0.57295465,0.81431246,0.3093393,0.95,0.6297862,0.8465173,0.064037524,0.95,0.4507972,0.85180485,-0.019934127,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
67,2.2333333333333334,0.56103593,0.28792095,-0.05288424,0.95,0.584903,0.22768125,-0.056080602,0.95,0.57569104,0.25508112,0.10261556,0.95,0.5904429,0.36669993,-0.058454465,0.95,0.57436806,0.35819876,-0.0150334705,0.95,0.5259576,0.33099997,-0.048571438,0.95,0.5357437,0.38426986,0.109393306,0.95,0.5911337,0.29356828,-0.015976295,0.95,0.5299701,0.26729,0.053243395,0.95,0.5154387,0.35089472,-0.0262659,0.95,0.5261376,0.30407086,-0.054190546,0.95,0.6354399,0.43298897,0.093849435,0.95,0.4884901,0.3066571,-0.05205546,0.95,0.705831,0.3609138,-0.046395004,0.95,0.4970493,0.4658268,0.16377385,0.95,0.714761,0.5254123,-0.0584178,0.95,0.30013916,0.53044176,0.16268505,0.95,0.72023416,0.540803,0.17339323,0.95,0.28648636,0.52075917,0.09049841,0.95,0.72193134,0.39830062,-0.07850974,0.95,0.5045483,0.5476673,0.16647428,0.95,0.71215147,0.36569276,0.024330577,0.95,0.23767212,0.5415971,0.046684623,0.95,0.61706287,0.58343893,0.075219795,0.95,0.41041166,0.56657434,0.053058855,0.95,0.63336796,0.6949893,0.09739651,0.95,0.5296935,0.6921932,0.03322733,0.95,0.63827825,0.8022364,0.3480081,0.95,0.5078648,0.80146915,0.31411186,0.95,0.40199855,0.71377236,0.34381303,0.95,0.5729642,0.8143179,0.3093269,0.95,0.629791,0.84651536,0.064004175,0.95,0.45078632,0.8518057,-0.019947322,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
68,2.2666666666666666,0.5610392,0.2878636,-0.052882392,0.95,0.5848984,0.22767723,-0.056083307,0.95,0.5756954,0.2550899,0.10261302,0.95,0.590437,0.36671892,-0.05845673,0.95,0.57436657,0.35821337,-0.015063388,0.95,0.52598876,0.33095843,-0.048566453,0.95,0.5357366,0.3842666,0.10939285,0.95,0.59114337,0.29360893,-0.01595765,0.95,0.5299618,0.26728615,0.053230066,0.95,0.51543134,0.3509084,-0.026256181,0.95,0.52618706,0.30409303,-0.054193154,0.95,0.635441,0.43299335,0.09385165,0.95,0.48848882,0.3066593,-0.05205826,0.95,0.70583254,0.36092764,-0.046382256,0.95,0.49702612,0.4658308,0.16375366,0.95,0.7147909,0.5254172,-0.05844752,0.95,0.30018777,0.53046894,0.16268276,0.95,0.72023684,0.5408064,0.17337117,0.95,0.28642043,0.520742,0.09045211,0.95,0.7219433,0.39832845,-0.078517176,0.95,0.5045396,0.54767114,0.16646984,0.95,0.7121404,0.36568096,0.024369871,0.95,0.237667,0.5416004,0.046676878,0.95,0.6170697,0.5834414,0.07520804,0.95,0.4104431,0.566568,0.05309538,0.95,0.6333786,0.69498956,0.0973843,0.95,0.5297057,0.69219226,0.03323613,0.95,0.638278,0.80223817,0.34800026,0.95,0.5078858,0.80146515,0.31413814,0.95,0.40200225,0.7137567,0.34381893,0.95,0.5729741,0.8143231,0.30931562,0.95,0.6297954,0.8465133,0.06396986,0.95,0.4507775,0.8518064,-0.019961009,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
69,2.3,0.56104255,0.28780484,-0.052879672,0.95,0.5848938,0.22767343,-0.05608581,0.95,0.5756994,0.25509945,0.10261025,0.95,0.59043056,0.36673766,-0.058459025,0.95,0.5743651,0.35822755,-0.015093209,0.95,0.52602005,0.33091602,-0.048560947,0.95,0.53573036,0.38426322,0.10939163,0.95,0.59115326,0.2936504,-0.015936937,0.95,0.52995455,0.2672814,0.053215604,0.95,0.515425,0.35092175,-0.026247058,0.95,0.5262376,0.3041147,-0.054195724,0.95,0.6354421,0.43299696,0.09385458,0.95,0.48848704,0.3066618,-0.05206077,0.95,0.705834,0.36094093,-0.04636932,0.95,0.49700382,0.46583506,0.16373383,0.95,0.7148201,0.52542114,-0.058476266,0.95,0.30023587,0.53049487,0.1626807,0.95,0.7202388,0.54080933,0.17334759,0.95,0.28635854,0.5207242,0.09040451,0.95,0.7219545,0.39835608,-0.078524016,0.95,0.5045306,0.5476743,0.1664657,0.95,0.71212894,0.36567068,0.024409818,0.95,0.23766321,0.5416037,0.046668433,0.95,0.6170761,0.58344376,0.07519621,0.95,0.41047475,0.5665615,0.053132374,0.95,0.6333894,0.69498974,0.09737158,0.95,0.5297185,0.6921914,0.03324431,0.95,0.6382774,0.8022398,0.34799212,0.95,0.5079096,0.80146116,0.3141636,0.95,0.40200824,0.71374303,0.34382325,0.95,0.5729842,0.8143283,0.3093053,0.95,0.6297993,0.84651124,0.06393531,0.95,0.45077035,0.85180706,-0.019975217,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
70,2.3333333333333335,0.56104594,0.28774473,-0.052876223,0.95,0.5848893,0.2276698,-0.056088157,0.95,0.57570285,0.25510955,0.10260736,0.95,0.5904236,0.36675614,-0.058461335,0.95,0.57436365,0.35824135,-0.015122881,0.95,0.52605164,0.33087298,-0.04855509,0.95,0.53572476,0.38425973,0.10938971,0.95,0.59116346,0.29369244,-0.015914634,0.95,0.52994794,0.26727602,0.05320011,0.95,0.5154199,0.3509349,-0.026238523,0.95,0.526289,0.30413595,-0.054198265,0.95,0.63544303,0.4329999,0.093858205,0.95,0.4884847,0.30666453,-0.05206306,0.95,0.7058353,0.36095375,-0.04635618,0.95,0.4969824,0.46583948,0.1637143,0.95,0.7148489,0.52542424,-0.058504123,0.95,0.30028355,0.5305195,0.16267882,0.95,0.7202403,0.5408119,0.17332287,0.95,0.28630003,0.52070594,0.090355724,0.95,0.72196513,0.39838377,-0.078530334,0.95,0.50452155,0.5476768,0.16646168,0.95,0.7121174,0.3656617,0.024450613,0.95,0.2376607,0.541607,0.046659157,0.95,0.61708206,0.58344597,0.075184345,0.95,0.4105067,0.56655484,0.053169716,0.95,0.63340026,0.6949899,0.09735842,0.95,0.52973187,0.6921906,0.033252046,0.95,0.6382765,0.8022413,0.3479838,0.95,0.50793594,0.80145717,0.31418845,0.95,0.40201628,0.71373117,0.34382626,0.95,0.5729944,0.8143334,0.30929595,0.95,0.6298028,0.84650916,0.063900925,0.95,0.45076448,0.85180753,-0.019989857,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
71,2.3666666666666667,0.5610493,0.28768337,-0.05287217,0.95,0.58488476,0.2276663,-0.056090392,0.95,0.57570595,0.25512004,0.10260444,0.95,0.59041625,0.36677435,-0.058463614,0.95,0.5743622,0.35825482,-0.015152326,0.95,0.5260835,0.33082938,-0.04854899,0.95,0.53571963,0.38425618,0.10938712,0.95,0.5911738,0.2937349,-0.015891086,0.95,0.52994174,0.26727006,0.053183697,0.95,0.515416,0.35094792,-0.0262305,0.95,0.52634084,0.3041568,-0.05420079,0.95,0.635444,0.43300226,0.09386244,0.95,0.48848203,0.3066674,-0.052065182,0.95,0.70583653,0.36096624,-0.04634285,0.95,0.49696177,0.46584404,0.16369502,0.95,0.7148772,0.5254268,-0.058531452,0.95,0.3003309,0.5305432,0.16267706,0.95,0.72024155,0.5408142,0.1732972,0.95,0.28624448,0.5206874,0.090305954,0.95,0.72197527,0.39841166,-0.078536294,0.95,0.50451267,0.5476788,0.16645783,0.95,0.7121057,0.365654,0.024492541,0.95,0.2376592,0.5416103,0.046649024,0.95,0.61708766,0.5834481,0.07517248,0.95,0.410539,0.56654793,0.053207304,0.95,0.63341117,0.6949901,0.09734485,0.95,0.52974576,0.6921898,0.033259418,0.95,0.63827544,0.80224276,0.34797543,0.95,0.50796443,0.80145323,0.31421286,0.95,0.402026,0.71372074,0.34382823,0.95,0.57300454,0.81433845,0.30928752,0.95,0.629806,0.8465071,0.063867025,0.95,0.4507596,0.851808,-0.020004945,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
72,2.4,0.5610526,0.28762084,-0.052867647,0.95,0.58488035,0.22766292,-0.05609256,0.95,0.5757087,0.2551308,0.10260149,0.95,0.59040856,0.36679232,-0.05846588,0.95,0.5743609,0.35826796,-0.015181517,0.95,0.52611583,0.33078533,-0.04854268,0.95,0.5357149,0.38425252,0.10938388,0.95,0.5911843,0.29377759,-0.015866734,0.95,0.52993596,0.26726365,0.053166486,0.95,0.5154134,0.35096088,-0.026223008,0.95,0.52639294,0.30417737,-0.054203272,0.95,0.63544494,0.43300408,0.093867175,0.95,0.48847896,0.30667034,-0.05206718,0.95,0.7058377,0.36097845,-0.04632944,0.95,0.4969418,0.46584868,0.16367595,0.95,0.7149052,0.525429,-0.058558296,0.95,0.30037785,0.5305661,0.16267535,0.95,0.72024274,0.5408163,0.17327079,0.95,0.28619146,0.5206687,0.09025528,0.95,0.7219849,0.39843988,-0.07854197,0.95,0.50450397,0.54768044,0.16645408,0.95,0.71209395,0.36564723,0.024535531,0.95,0.23765863,0.54161364,0.046637893,0.95,0.61709297,0.5834502,0.075160556,0.95,0.4105716,0.56654084,0.053245038,0.95,0.633422,0.6949902,0.097331,0.95,0.5297602,0.6921891,0.03326652,0.95,0.6382741,0.8022442,0.34796703,0.95,0.5079947,0.8014493,0.31423703,0.95,0.40203702,0.71371144,0.34382924,0.95,0.5730145,0.81434345,0.3092799,0.95,0.6298087,0.846505,0.06383395,0.95,0.45075545,0.85180837,-0.02002036,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
73,2.433333333333333,0.5610559,0.28755733,-0.052862745,0.95,0.58487594,0.2276596,-0.05609466,0.95,0.57571113,0.25514174,0.10259862,0.95,0.59040064,0.3668101,-0.058468085,0.95,0.5743596,0.3582808,-0.015210358,0.95,0.5261484,0.33074102,-0.048536263,0.95,0.5357104,0.38424876,0.10938013,0.95,0.591195,0.29382035,-0.015841756,0.95,0.5299303,0.26725686,0.053148635,0.95,0.5154119,0.3509738,-0.026215956,0.95,0.526445,0.3041976,-0.054205738,0.95,0.6354459,0.43300545,0.09387243,0.95,0.48847565,0.30667332,-0.052069094,0.95,0.70583886,0.3609905,-0.04631594,0.95,0.49692243,0.4658534,0.16365714,0.95,0.714933,0.5254309,-0.058584806,0.95,0.3004244,0.53058845,0.16267371,0.95,0.7202439,0.5408183,0.17324392,0.95,0.2861405,0.52064997,0.09020391,0.95,0.72199434,0.39846858,-0.078547515,0.95,0.50449556,0.5476817,0.16645043,0.95,0.7120822,0.3656414,0.024579724,0.95,0.23765881,0.54161686,0.046625927,0.95,0.6170979,0.5834522,0.07514865,0.95,0.41060448,0.56653345,0.05328283,0.95,0.6334328,0.6949903,0.0973169,0.95,0.5297749,0.6921885,0.033273418,0.95,0.6382725,0.80224556,0.3479587,0.95,0.50802654,0.8014454,0.3142611,0.95,0.40204912,0.7137031,0.3438295,0.95,0.5730242,0.81434846,0.30927294,0.95,0.6298112,0.8465029,0.06380184,0.95,0.45075184,0.85180867,-0.020036148,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
74,2.466666666666667,0.5610592,0.287493,-0.052857574,0.95,0.58487165,0.22765635,-0.05609674,0.95,0.57571334,0.25515276,0.10259582,0.95,0.5903924,0.36682764,-0.058470253,0.95,0.5743584,0.35829347,-0.015238827,0.95,0.5261812,0.3306965,-0.04852979,0.95,0.5357061,0.38424495,0.109375834,0.95,0.59120566,0.29386306,-0.015816491,0.95,0.52992475,0.26724982,0.053130224,0.95,0.5154117,0.3509868,-0.026209313,0.95,0.5264969,0.30421764,-0.05420818,0.95,0.63544697,0.43300647,0.093878016,0.95,0.4884721,0.30667633,-0.052070934,0.95,0.70584,0.3610024,-0.046302363,0.95,0.49690354,0.4658582,0.16363847,0.95,0.7149605,0.52543265,-0.058611188,0.95,0.30047053,0.5306102,0.16267204,0.95,0.7202452,0.54082024,0.1732167,0.95,0.2860913,0.5206313,0.090151966,0.95,0.72200346,0.39849773,-0.07855288,0.95,0.50448745,0.54768276,0.16644682,0.95,0.71207047,0.36563626,0.024624977,0.95,0.23765968,0.5416201,0.046613052,0.95,0.61710256,0.58345413,0.07513674,0.95,0.41063765,0.56652594,0.0533206,0.95,0.63344353,0.6949904,0.09730258,0.95,0.52979,0.6921879,0.03328018,0.95,0.63827085,0.80224687,0.34795052,0.95,0.50805956,0.80144155,0.31428513,0.95,0.4020621,0.71369535,0.3438292,0.95,0.5730337,0.81435347,0.30926666,0.95,0.6298133,0.8465008,0.06377089,0.95,0.45074856,0.8518089,-0.02005216,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
