frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
62,2.066666666666667,0.47779867,0.2181034,0.00041516416,0.95,0.4874822,0.20778918,0.0038317738,0.95,0.5064103,0.21764357,0.0045945356,0.95,0.5023149,0.20884411,0.004576007,0.95,0.45876282,0.2040778,-0.00074876635,0.95,0.46183538,0.20870848,0.0032295757,0.95,0.44751722,0.20174493,0.009978635,0.95,0.52171385,0.22215204,-0.0064095855,0.95,0.43104672,0.2147964,-0.0015571619,0.95,0.48201653,0.23463163,0.0027577404,0.95,0.458587,0.23267122,-4.7502846e-05,0.95,0.5851453,0.30969462,-0.003063957,0.95,0.37194028,0.30714384,-0.01615196,0.95,0.64314365,0.38059902,0.0065616863,0.95,0.29481193,0.3858256,0.0015320055,0.95,0.64779294,0.41519558,0.01065052,0.95,0.33200073,0.4254708,-0.0048200283,0.95,0.65175176,0.42382002,0.010376281,0.95,0.32918358,0.4257508,-0.007733437,0.95,0.63529885,0.42148072,0.009571105,0.95,0.3440349,0.43061757,-0.022911223,0.95,0.6426255,0.4231738,0.009115247,0.95,0.33734614,0.43382478,-0.0023127345,0.95,0.53799397,0.49752003,0.012687428,0.95,0.40763715,0.49882972,-0.00074295414,0.95,0.5839771,0.63147956,0.009983078,0.95,0.3883071,0.6350074,0.005015718,0.95,0.54395217,0.7462784,0.37685007,0.95,0.40666333,0.7497916,0.25824538,0.95,0.53315824,0.74972,0.42263952,0.95,0.43645006,0.75683063,0.28447935,0.95,0.56238157,0.81714004,0.19992769,0.95,0.4049698,0.81463146,0.10033777,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
63,2.1,0.47779873,0.21810335,0.00041529455,0.95,0.4874823,0.20778927,0.0038317384,0.95,0.50641024,0.21764354,0.0045944294,0.95,0.502315,0.2088442,0.0045760088,0.95,0.4587629,0.20407793,-0.0007487999,0.95,0.46183524,0.20870867,0.0032295366,0.95,0.44751707,0.20174491,0.009978589,0.95,0.5217139,0.22215198,-0.006409418,0.95,0.43104687,0.21479659,-0.0015572364,0.95,0.48201677,0.23463169,0.0027576082,0.95,0.45858723,0.23267122,-4.768166e-05,0.95,0.5851456,0.30969447,-0.0030641693,0.95,0.3719402,0.30714384,-0.016151974,0.95,0.643144,0.38059926,0.006562029,0.95,0.29481217,0.38582578,0.0015319198,0.95,0.6477933,0.41519588,0.010650747,0.95,0.33200046,0.42547095,-0.004820062,0.95,0.65175194,0.42382056,0.01037624,0.95,0.32918355,0.4257508,-0.0077335266,0.95,0.6352991,0.42148104,0.009571005,0.95,0.34403482,0.43061766,-0.022911059,0.95,0.64262563,0.42317414,0.009115117,0.95,0.33734596,0.4338249,-0.0023127866,0.95,0.53799397,0.4975201,0.01268748,0.95,0.4076373,0.49882978,-0.0007429653,0.95,0.5839771,0.63147956,0.0099831745,0.95,0.38830733,0.63500744,0.0050155763,0.95,0.54395235,0.74627835,0.37685087,0.95,0.40666336,0.7497916,0.2582461,0.95,0.5331582,0.7497199,0.4226403,0.95,0.4364502,0.7568307,0.28448018,0.95,0.5623818,0.81714004,0.19992805,0.95,0.40496987,0.8146317,0.10033805,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
64,2.1333333333333333,0.4777988,0.2181033,0.00041543238,0.95,0.48748243,0.20778932,0.0038317142,0.95,0.5064102,0.21764356,0.0045943363,0.95,0.502315,0.20884429,0.004576031,0.95,0.45876297,0.20407797,-0.0007487999,0.95,0.4618351,0.20870888,0.0032295366,0.95,0.44751695,0.20174505,0.009978551,0.95,0.521714,0.22215192,-0.0064092875,0.95,0.43104702,0.21479675,-0.0015572811,0.95,0.48201698,0.23463172,0.0027574797,0.95,0.45858744,0.23267119,-4.785675e-05,0.95,0.58514583,0.30969435,-0.0030643966,0.95,0.3719401,0.30714387,-0.016151974,0.95,0.6431443,0.38059953,0.006562342,0.95,0.2948123,0.38582593,0.001531849,0.95,0.6477937,0.41519618,0.010650937,0.95,0.33200026,0.4254711,-0.004820144,0.95,0.651752,0.423821,0.010376173,0.95,0.32918343,0.42575082,-0.007733616,0.95,0.6352993,0.4214813,0.009570941,0.95,0.34403473,0.43061775,-0.022910895,0.95,0.64262575,0.42317447,0.009114979,0.95,0.33734584,0.43382502,-0.0023128313,0.95,0.53799397,0.49752015,0.012687519,0.95,0.40763745,0.4988298,-0.0007429467,0.95,0.58397704,0.63147956,0.009983258,0.95,0.38830757,0.6350075,0.0050154496,0.95,0.5439525,0.7462782,0.37685162,0.95,0.40666342,0.7497916,0.2582468,0.95,0.5331581,0.74971986,0.42264098,0.95,0.43645036,0.75683075,0.28448096,0.95,0.56238204,0.8171399,0.1999283,0.95,0.4049699,0.8146319,0.10033832,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
65,2.1666666666666665,0.47779885,0.21810329,0.0004155516,0.95,0.48748255,0.20778942,0.0038316825,0.95,0.5064102,0.21764353,0.004594217,0.95,0.50231504,0.2088444,0.0045760404,0.95,0.458763,0.20407805,-0.0007488036,0.95,0.46183494,0.20870908,0.0032295105,0.95,0.44751683,0.2017451,0.009978516,0.95,0.52171403,0.22215183,-0.006409161,0.95,0.43104714,0.21479692,-0.0015573463,0.95,0.48201716,0.23463172,0.0027573567,0.95,0.45858765,0.2326712,-4.8031838e-05,0.95,0.58514607,0.30969423,-0.0030645977,0.95,0.37194008,0.3071439,-0.016151944,0.95,0.6431446,0.38059977,0.0065626362,0.95,0.29481244,0.38582608,0.0015317745,0.95,0.64779395,0.41519645,0.0106511125,0.95,0.33200005,0.42547122,-0.0048201997,0.95,0.6517521,0.42382145,0.010376095,0.95,0.32918334,0.42575085,-0.007733683,0.95,0.63529956,0.42148158,0.009570885,0.95,0.34403464,0.43061784,-0.022910738,0.95,0.64262587,0.42317474,0.0091148745,0.95,0.33734575,0.4338251,-0.0023128537,0.95,0.53799397,0.49752018,0.0126875695,0.95,0.40763757,0.49882987,-0.0007429504,0.95,0.583977,0.6314795,0.009983337,0.95,0.38830778,0.63500756,0.0050153434,0.95,0.5439527,0.74627817,0.37685248,0.95,0.40666348,0.7497916,0.25824744,0.95,0.53315806,0.7497198,0.42264166,0.95,0.4364505,0.7568308,0.28448164,0.95,0.5623823,0.8171399,0.19992857,0.95,0.4049699,0.8146321,0.10033857,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
66,2.2,0.47779888,0.21810326,0.0004156559,0.95,0.48748264,0.2077895,0.0038316657,0.95,0.5064101,0.2176435,0.0045941444,0.95,0.5023151,0.20884447,0.004576063,0.95,0.45876306,0.2040781,-0.000748798,0.95,0.46183482,0.20870924,0.003229516,0.95,0.4475167,0.20174514,0.009978486,0.95,0.5217141,0.22215179,-0.006409023,0.95,0.43104726,0.21479706,-0.0015573836,0.95,0.48201737,0.23463175,0.002757243,0.95,0.45858783,0.23267114,-4.818085e-05,0.95,0.58514625,0.30969414,-0.0030647616,0.95,0.37194,0.30714387,-0.016151937,0.95,0.6431449,0.38059998,0.006562912,0.95,0.2948126,0.38582623,0.0015317112,0.95,0.64779425,0.4151967,0.010651276,0.95,0.33199984,0.42547134,-0.004820207,0.95,0.6517522,0.42382184,0.010376054,0.95,0.32918328,0.42575085,-0.007733739,0.95,0.63529974,0.42148185,0.009570811,0.95,0.34403455,0.4306179,-0.022910574,0.95,0.642626,0.423175,0.009114763,0.95,0.33734563,0.43382522,-0.0023129059,0.95,0.5379939,0.49752024,0.012687601,0.95,0.40763766,0.4988299,-0.0007429504,0.95,0.5839769,0.6314795,0.009983409,0.95,0.388308,0.6350076,0.00501523,0.95,0.5439528,0.7462781,0.37685308,0.95,0.4066635,0.74979156,0.25824806,0.95,0.533158,0.74971974,0.42264217,0.95,0.43645063,0.7568309,0.2844823,0.95,0.56238246,0.81713986,0.1999288,0.95,0.40496996,0.8146323,0.100338794,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
67,2.2333333333333334,0.47779894,0.21810322,0.00041577884,0.95,0.48748273,0.20778954,0.0038316415,0.95,0.50641006,0.21764348,0.0045940755,0.95,0.5023151,0.20884459,0.0045760646,0.95,0.4587631,0.20407812,-0.0007488148,0.95,0.46183473,0.20870946,0.0032294937,0.95,0.44751662,0.20174518,0.009978466,0.95,0.5217141,0.22215173,-0.0064089336,0.95,0.43104738,0.21479714,-0.0015574394,0.95,0.48201752,0.23463178,0.0027571463,0.95,0.458588,0.23267111,-4.8326136e-05,0.95,0.5851465,0.30969402,-0.003064933,0.95,0.37193996,0.3071439,-0.016151892,0.95,0.6431452,0.38060015,0.0065631615,0.95,0.29481274,0.38582635,0.0015316814,0.95,0.6477944,0.4151969,0.010651418,0.95,0.33199966,0.42547143,-0.0048202667,0.95,0.6517523,0.42382222,0.010376005,0.95,0.3291832,0.42575088,-0.007733821,0.95,0.6352999,0.4214821,0.009570777,0.95,0.3440345,0.43061796,-0.02291044,0.95,0.6426261,0.42317528,0.009114688,0.95,0.33734557,0.43382528,-0.0023129357,0.95,0.5379939,0.49752027,0.012687638,0.95,0.40763777,0.49882993,-0.0007429318,0.95,0.5839769,0.6314795,0.009983456,0.95,0.38830817,0.6350077,0.0050151236,0.95,0.54395294,0.74627805,0.37685367,0.95,0.40666354,0.74979156,0.25824857,0.95,0.533158,0.7497197,0.42264265,0.95,0.43645072,0.7568309,0.2844829,0.95,0.56238264,0.8171398,0.199929,0.95,0.40496996,0.8146325,0.10033902,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
68,2.2666666666666666,0.47779897,0.21810322,0.00041587197,0.95,0.48748282,0.20778958,0.0038316248,0.95,0.50641006,0.21764347,0.004593999,0.95,0.50231516,0.20884462,0.004576089,0.95,0.45876315,0.20407815,-0.00074881664,0.95,0.4618346,0.20870957,0.003229477,0.95,0.44751656,0.20174518,0.009978438,0.95,0.52171415,0.2221517,-0.006408822,0.95,0.43104747,0.21479727,-0.001557486,0.95,0.48201767,0.23463176,0.0027570587,0.95,0.45858815,0.2326711,-4.845652e-05,0.95,0.58514667,0.30969396,-0.0030650783,0.95,0.3719399,0.3071439,-0.016151892,0.95,0.64314544,0.38060033,0.0065634036,0.95,0.29481286,0.38582644,0.0015316255,0.95,0.6477947,0.4151971,0.010651567,0.95,0.33199948,0.4254715,-0.004820293,0.95,0.6517524,0.42382252,0.010375957,0.95,0.32918313,0.4257509,-0.0077338656,0.95,0.6353001,0.42148226,0.009570729,0.95,0.34403443,0.43061802,-0.022910314,0.95,0.64262617,0.42317548,0.009114588,0.95,0.33734548,0.43382537,-0.0023129655,0.95,0.5379939,0.49752033,0.012687668,0.95,0.40763786,0.49883,-0.00074293924,0.95,0.58397686,0.6314795,0.009983523,0.95,0.38830838,0.6350077,0.005015036,0.95,0.5439531,0.746278,0.37685424,0.95,0.4066636,0.74979156,0.2582491,0.95,0.53315794,0.7497196,0.42264324,0.95,0.43645084,0.75683093,0.28448346,0.95,0.5623828,0.8171398,0.19992924,0.95,0.40496996,0.8146326,0.100339204,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
69,2.3,0.477799,0.21810322,0.00041595392,0.95,0.48748288,0.20778963,0.003831608,0.95,0.50641,0.21764348,0.0045939228,0.95,0.50231516,0.20884472,0.0045760926,0.95,0.45876318,0.20407818,-0.0007488148,0.95,0.46183452,0.20870964,0.0032294826,0.95,0.44751647,0.20174521,0.0099784285,0.95,0.5217142,0.22215167,-0.0064087063,0.95,0.43104756,0.21479733,-0.0015575121,0.95,0.48201782,0.2346318,0.0027569693,0.95,0.4585883,0.23267108,-4.856828e-05,0.95,0.5851468,0.30969387,-0.0030652198,0.95,0.3719398,0.30714393,-0.016151877,0.95,0.64314556,0.38060048,0.0065636085,0.95,0.29481298,0.38582656,0.0015316032,0.95,0.6477949,0.41519728,0.010651694,0.95,0.33199933,0.42547163,-0.004820319,0.95,0.6517525,0.42382285,0.010375909,0.95,0.32918307,0.4257509,-0.007733914,0.95,0.6353003,0.42148247,0.009570673,0.95,0.34403434,0.43061808,-0.022910194,0.95,0.6426263,0.42317572,0.009114528,0.95,0.3373454,0.43382543,-0.002312999,0.95,0.5379939,0.49752036,0.012687705,0.95,0.40763795,0.49883002,-0.00074293924,0.95,0.58397686,0.6314795,0.009983581,0.95,0.3883085,0.63500774,0.0050149597,0.95,0.54395324,0.7462779,0.37685475,0.95,0.40666363,0.74979156,0.25824952,0.95,0.53315794,0.74971956,0.42264372,0.95,0.43645093,0.756831,0.28448397,0.95,0.562383,0.81713974,0.19992939,0.95,0.40497,0.8146328,0.10033938,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
70,2.3333333333333335,0.47779906,0.2181032,0.0004160247,0.95,0.48748294,0.20778967,0.0038315968,0.95,0.50641,0.21764347,0.0045938687,0.95,0.5023152,0.2088448,0.0045761056,0.95,0.4587632,0.20407821,-0.00074882037,0.95,0.46183443,0.20870979,0.003229449,0.95,0.44751638,0.20174527,0.009978393,0.95,0.5217142,0.2221516,-0.006408617,0.95,0.43104765,0.21479742,-0.0015575382,0.95,0.48201796,0.2346318,0.0027568892,0.95,0.45858842,0.23267108,-4.8691214e-05,0.95,0.58514696,0.30969378,-0.0030653465,0.95,0.37193975,0.30714393,-0.016151862,0.95,0.6431458,0.38060066,0.0065638134,0.95,0.2948131,0.38582665,0.001531551,0.95,0.64779514,0.41519746,0.010651817,0.95,0.33199918,0.4254717,-0.004820345,0.95,0.6517525,0.42382315,0.010375868,0.95,0.32918298,0.4257509,-0.007733966,0.95,0.63530046,0.42148262,0.009570617,0.95,0.34403428,0.4306181,-0.022910083,0.95,0.64262635,0.4231759,0.009114442,0.95,0.33734533,0.4338255,-0.002313025,0.95,0.5379939,0.4975204,0.012687724,0.95,0.40763804,0.49883005,-0.0007429318,0.95,0.5839768,0.6314795,0.009983644,0.95,0.38830864,0.6350078,0.0050148927,0.95,0.5439533,0.74627787,0.37685522,0.95,0.40666366,0.74979156,0.25824994,0.95,0.5331579,0.74971956,0.42264408,0.95,0.43645102,0.756831,0.28448448,0.95,0.5623831,0.81713974,0.19992955,0.95,0.40497,0.8146329,0.100339554,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
71,2.3666666666666667,0.4777991,0.21810319,0.00041610666,0.95,0.487483,0.20778975,0.003831582,0.95,0.50641,0.2176435,0.004593809,0.95,0.5023152,0.20884486,0.004576117,0.95,0.45876324,0.2040783,-0.00074881106,0.95,0.46183434,0.20870993,0.0032294546,0.95,0.44751632,0.2017453,0.00997838,0.95,0.52171427,0.22215158,-0.0064085275,0.95,0.43104774,0.21479754,-0.001557568,0.95,0.48201808,0.23463179,0.0027568166,0.95,0.45858854,0.23267107,-4.8791797e-05,0.95,0.58514714,0.3096937,-0.0030654583,0.95,0.37193972,0.3071439,-0.016151885,0.95,0.643146,0.38060078,0.0065639736,0.95,0.2948132,0.38582674,0.0015315063,0.95,0.64779526,0.41519764,0.010651936,0.95,0.33199903,0.42547178,-0.0048203785,0.95,0.65175253,0.4238234,0.010375838,0.95,0.32918295,0.42575094,-0.0077339998,0.95,0.6353006,0.4214828,0.00957058,0.95,0.34403425,0.43061817,-0.02291,0.95,0.6426264,0.42317608,0.0091143865,0.95,0.33734527,0.43382555,-0.00231304,0.95,0.5379939,0.49752042,0.012687758,0.95,0.4076381,0.49883008,-0.0007429318,0.95,0.5839768,0.6314795,0.00998369,0.95,0.38830876,0.6350078,0.0050148144,0.95,0.5439534,0.74627787,0.37685567,0.95,0.4066637,0.74979156,0.25825033,0.95,0.5331579,0.7497195,0.4226444,0.95,0.4364511,0.75683105,0.2844849,0.95,0.56238323,0.81713974,0.19992968,0.95,0.40497002,0.814633,0.10033971,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
72,2.4,0.4777991,0.2181032,0.00041616254,0.95,0.48748305,0.20778978,0.0038315745,0.95,0.50640994,0.2176435,0.0045937607,0.95,0.5023153,0.2088449,0.0045761205,0.95,0.45876327,0.20407836,-0.00074881664,0.95,0.46183428,0.20871001,0.0032294602,0.95,0.44751626,0.20174532,0.009978352,0.95,0.52171427,0.22215153,-0.0064084716,0.95,0.4310478,0.21479766,-0.0015576015,0.95,0.48201817,0.23463182,0.002756755,0.95,0.45858866,0.23267105,-4.8870028e-05,0.95,0.58514726,0.30969363,-0.0030655626,0.95,0.37193966,0.3071439,-0.01615187,0.95,0.64314616,0.38060093,0.006564171,0.95,0.29481328,0.38582683,0.001531469,0.95,0.64779544,0.4151978,0.010652036,0.95,0.3319989,0.42547184,-0.0048204158,0.95,0.65175265,0.42382365,0.01037583,0.95,0.3291829,0.42575094,-0.0077340147,0.95,0.6353007,0.42148295,0.009570546,0.95,0.3440342,0.4306182,-0.022909904,0.95,0.6426265,0.42317626,0.009114349,0.95,0.33734518,0.4338256,-0.0023130735,0.95,0.5379939,0.49752045,0.01268778,0.95,0.40763816,0.49883008,-0.0007429206,0.95,0.58397675,0.6314795,0.009983726,0.95,0.3883089,0.63500786,0.0050147586,0.95,0.5439535,0.7462778,0.37685603,0.95,0.40666372,0.74979156,0.25825068,0.95,0.5331578,0.74971944,0.42264473,0.95,0.43645117,0.75683105,0.28448528,0.95,0.5623834,0.8171397,0.19992988,0.95,0.40497002,0.81463313,0.10033986,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
73,2.433333333333333,0.47779912,0.21810317,0.00041621842,0.95,0.4874831,0.20778981,0.003831552,0.95,0.50640994,0.2176435,0.0045937197,0.95,0.5023153,0.20884496,0.0045761224,0.95,0.4587633,0.2040784,-0.0007488334,0.95,0.4618342,0.20871012,0.003229421,0.95,0.44751617,0.20174535,0.009978345,0.95,0.5217143,0.22215153,-0.0064084046,0.95,0.43104786,0.21479775,-0.0015576183,0.95,0.4820183,0.23463187,0.0027567067,0.95,0.45858875,0.23267105,-4.8974336e-05,0.95,0.5851474,0.3096936,-0.0030656855,0.95,0.3719396,0.30714393,-0.016151855,0.95,0.64314634,0.38060102,0.0065642977,0.95,0.29481333,0.3858269,0.0015314393,0.95,0.6477956,0.4151979,0.010652122,0.95,0.3319988,0.4254719,-0.004820423,0.95,0.6517527,0.42382383,0.010375789,0.95,0.32918286,0.42575094,-0.0077340705,0.95,0.6353008,0.42148307,0.009570524,0.95,0.34403417,0.43061826,-0.022909822,0.95,0.6426265,0.4231764,0.0091142785,0.95,0.33734515,0.43382567,-0.0023130772,0.95,0.5379939,0.49752048,0.012687802,0.95,0.40763825,0.49883014,-0.0007429169,0.95,0.58397675,0.6314795,0.009983763,0.95,0.38830903,0.63500786,0.005014697,0.95,0.5439536,0.74627775,0.37685642,0.95,0.40666372,0.74979156,0.258251,0.95,0.5331578,0.74971944,0.42264512,0.95,0.43645126,0.7568311,0.28448564,0.95,0.56238353,0.8171397,0.19993004,0.95,0.40497005,0.81463325,0.10033999,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
74,2.466666666666667,0.47779915,0.21810314,0.00041627802,0.95,0.48748314,0.20778985,0.003831552,0.95,0.50640994,0.21764347,0.0045936676,0.95,0.5023153,0.20884499,0.004576139,0.95,0.45876333,0.2040784,-0.0007488092,0.95,0.46183413,0.20871018,0.0032294323,0.95,0.4475161,0.20174535,0.0099783335,0.95,0.5217143,0.2221515,-0.00640833,0.95,0.43104792,0.21479778,-0.0015576518,0.95,0.48201838,0.23463187,0.0027566452,0.95,0.45858884,0.23267105,-4.904139e-05,0.95,0.5851475,0.30969352,-0.0030657712,0.95,0.3719396,0.30714396,-0.016151862,0.95,0.64314646,0.38060114,0.0065644355,0.95,0.2948134,0.38582695,0.0015314244,0.95,0.6477958,0.41519806,0.0106522115,0.95,0.3319987,0.42547196,-0.004820442,0.95,0.6517527,0.42382404,0.010375741,0.95,0.32918286,0.42575097,-0.0077341227,0.95,0.63530093,0.4214832,0.009570494,0.95,0.3440341,0.4306183,-0.022909747,0.95,0.6426266,0.42317656,0.009114241,0.95,0.3373451,0.4338257,-0.0023130958,0.95,0.5379939,0.4975205,0.012687825,0.95,0.40763828,0.49883017,-0.0007429057,0.95,0.5839767,0.6314795,0.009983804,0.95,0.38830912,0.6350079,0.0050146393,0.95,0.54395366,0.7462777,0.37685674,0.95,0.40666375,0.74979156,0.2582513,0.95,0.53315777,0.7497194,0.4226454,0.95,0.43645132,0.7568311,0.28448597,0.95,0.5623836,0.8171397,0.19993013,0.95,0.40497005,0.8146333,0.10034011,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
