frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
194,6.466666666666667,0.5086284146442294,0.29717898410517096,0.0,0.9999658465385437,0.5083507589804834,0.2850300878772654,0.0,0.9999513030052185,0.5145240172500668,0.2840865390561963,0.0,0.9999439716339111,0.5198753217022472,0.2831683631960336,0.0,0.9999611973762512,0.4876210030281195,0.2876951663922048,0.0,0.9999659657478333,0.4791657411968804,0.2889062124532427,0.0,0.9999713897705078,0.47077057397726935,0.2903104494640607,0.0,0.9999768733978271,0.5182985286890501,0.2865111145661991,0.0,0.9999572038650513,0.4538615273706853,0.29613038786363566,0.0,0.9999299049377441,0.5213645939087825,0.3058566855383928,0.0,0.9997791051864624,0.49816761289165423,0.3102655009928847,0.0,0.999803364276886,0.5674224511171013,0.3287029053781425,0.018272247419709987,0.9999541640281677,0.44621955820452763,0.3752160071631977,0.0,0.9999582171440125,0.676587605393018,0.3349693009764451,0.02172096755294816,0.35454893112182617,0.49723303373599237,0.46365893804110137,0.0,0.9805978536605835,0.7612946126566642,0.3021456842378033,0.0,0.6725140810012817,0.6196440347146893,0.5034406262955756,0.0,0.9746604561805725,0.7805272047614182,0.2897241996440584,0.0,0.694965660572052,0.650215335520277,0.5091941191322056,0.0,0.9712483286857605,0.7785619529255086,0.2887927336153736,0.0,0.6988487839698792,0.6552291013699885,0.4991232084505499,0.0,0.9711642861366272,0.7696281081035163,0.2945194853630385,0.0,0.6860920190811157,0.6464804624899857,0.49709113376401926,0.0,0.9534989595413208,0.5717629249835086,0.5130464260950525,0.11560106982579071,0.9999584555625916,0.5000684391924286,0.5214367850677131,0.0,0.9999644160270691,0.6811809685072578,0.6082416053574835,0.017860958346986377,0.5914241671562195,0.536096961765024,0.6467072820607893,0.0,0.9390074014663696,0.6199092136952166,0.7119481256513904,0.21404865114908453,0.7827883958816528,0.5017285821460079,0.7409547964731872,0.06628622347597563,0.9539593458175659,0.5848765695567468,0.7169005812464913,0.22760820512101984,0.7949120998382568,0.4844883811640585,0.7512555075136396,0.08960001142196258,0.8631824254989624,0.6466597213055998,0.7719553477002766,0.09494576166928848,0.8757920265197754,0.5623016732556018,0.7898713469783207,0.0,0.9512655735015869,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,medium,high,medium,high,medium,high,medium,high,high,high,medium,high,high,high,high,high,high,high
195,6.5,0.5009498150198624,0.3021437908524964,0.0,0.9999493360519409,0.5015315951861993,0.28972213598953894,0.0,0.9999109506607056,0.5081015758581109,0.28861645385102036,0.0,0.9998869895935059,0.5139065985774118,0.28762774228494004,0.0,0.9999205470085144,0.4799280403516244,0.29268416435846434,0.0,0.9999478459358215,0.4714292847054279,0.29389284255899273,0.0,0.9999529123306274,0.4631710984073331,0.29528829879138374,0.0,0.9999633431434631,0.5160263665628335,0.29039424970433503,0.0,0.9998775124549866,0.4487410119641366,0.30110963400983115,0.0,0.9998780488967896,0.5150033010469464,0.3103177869792315,0.0,0.9996853470802307,0.4909667051755478,0.3151517166541181,0.0,0.9997450709342957,0.5727108807274804,0.3315626111897564,0.001400987540604005,0.9999452233314514,0.43972078889677974,0.3785647878419002,0.0,0.9999460577964783,0.6845007041395423,0.33704768388699347,0.0,0.37556400895118713,0.4878243616410915,0.4650474255318421,0.0,0.9754819273948669,0.7641982352816996,0.3042248399941246,0.0,0.6922867298126221,0.6007626152538769,0.5074621169439297,0.0,0.9742298126220703,0.7841479903334525,0.2915325345415065,0.0,0.7143092155456543,0.6301313166296026,0.5156508211767215,0.0,0.9702125787734985,0.7793237357150723,0.2902946329755946,0.0,0.7185893654823303,0.636140598839537,0.5058997134506577,0.0,0.9703641533851624,0.7693202763726403,0.296191853243155,0.0,0.703752875328064,0.6280667816564492,0.5028273413926029,0.0,0.9515577554702759,0.5766907032831025,0.5154841718695949,0.09780953803679351,0.9999502897262573,0.4991102811895619,0.5241543897937797,0.0,0.9999536871910095,0.6801577232309173,0.6133536810016315,0.0,0.5893803238868713,0.5363133312105314,0.649420143424216,0.0,0.9206559658050537,0.6159610852494957,0.7155550812785738,0.1927081606326964,0.781083881855011,0.5120030808976772,0.7393532552363453,0.09423713150297454,0.9405395984649658,0.5823010314594631,0.7214450423534119,0.20792468350667276,0.7708063125610352,0.5010181414636434,0.748386308029817,0.11926193144563227,0.8188998103141785,0.6418115969026579,0.7739817380627294,0.0698543305414902,0.8671284317970276,0.564899358993923,0.7893431275596728,0.0,0.9330994486808777,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,medium,high,high,high,high,high,high,high,high,high,medium,high,high,high,high,high,high,high
196,6.533333333333333,0.4930411896783446,0.3087716246401522,0.0,0.9999217987060547,0.49478107704705143,0.2962670822938291,0.0,0.9998449683189392,0.5016898639969072,0.29502416310054796,0.0,0.999798595905304,0.5077081558170866,0.29399457372429844,0.0,0.9998604655265808,0.4727945986327604,0.2993532758214821,0.0,0.9999173879623413,0.46455780901275434,0.3004707350180707,0.0,0.9999232292175293,0.4567941088220746,0.30176061586344516,0.0,0.9999423623085022,0.5132151568408347,0.2960815266434693,0.0,0.9997704029083252,0.4444609493503493,0.3072894494850327,0.0,0.9997948408126831,0.5084058615294383,0.316416657610096,0.0,0.9996007680892944,0.48405615321962,0.3213840333315051,0.0,0.9996841549873352,0.5782581034240205,0.33618195504297554,0.0,0.9999388456344604,0.4339164287754995,0.38269341297638826,0.0,0.999936044216156,0.6916848005670508,0.3390553174735792,0.0,0.4120257794857025,0.4777865824582706,0.4675608348874235,0.0,0.968890905380249,0.7627020613019025,0.3069397819625756,0.0,0.7144173979759216,0.5796452555067348,0.5122469880364171,0.0,0.9723077416419983,0.7802791375936071,0.2949476310840028,0.0,0.7343789339065552,0.6074286599259293,0.5228194130328443,0.0,0.9674664735794067,0.7726792391641455,0.29314457661622134,0.0,0.7387397885322571,0.6149612624884224,0.5134883106171682,0.0,0.9678863286972046,0.7629205226064582,0.29894309944206265,0.0,0.7227475047111511,0.6077454634757603,0.5095079178576717,0.0,0.9473868608474731,0.5808786169076593,0.5204817217824634,0.08111314080429821,0.9999467730522156,0.4987565655530485,0.5294739098259911,0.0,0.9999489784240723,0.6798446247905581,0.6180582036783107,0.0,0.6006931662559509,0.5355384445690623,0.6540598276056071,0.0,0.9118518829345703,0.6141518807355635,0.7184612011853928,0.1712619470028615,0.7862734794616699,0.5203554750461414,0.7392904859878542,0.10989094727687862,0.9346018433570862,0.5822745128111422,0.7249505512920034,0.18663889119327814,0.7560628652572632,0.5135868716212155,0.747927979433733,0.13503562762360788,0.7869576215744019,0.6385833254227288,0.7750388304670395,0.03954439507232932,0.865202009677887,0.5671940051314451,0.7887880971659611,0.0,0.9240976572036743,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high,high,high,high,high
197,6.566666666666666,0.48408621744120445,0.3152295496219252,0.0,0.9998741745948792,0.48738094782218083,0.30252036243885627,0.0,0.9997237324714661,0.4946490053113537,0.30115861944107547,0.0,0.9996634125709534,0.5009045630762918,0.3001209808674178,0.0,0.999768078327179,0.4651863710446803,0.30583871244550664,0.0,0.999855637550354,0.45713151251519596,0.30693167649504827,0.0,0.9998654723167419,0.44978247232092683,0.3081809616450116,0.0,0.9998980760574341,0.510128827570203,0.30174572630362156,0.0,0.9996530413627625,0.4405088191265838,0.3132559100647914,0.0,0.9996441006660461,0.5008173181321528,0.32257392537065965,0.0,0.9995085000991821,0.476427395791164,0.3275245517700711,0.0,0.9996024966239929,0.5833700145041207,0.3412832171072224,0.0,0.9999370574951172,0.42883030344278494,0.3866030560645756,0.0,0.9999188780784607,0.6987568209499209,0.3405123270336018,0.0,0.46051082015037537,0.4675772758352741,0.4703781153911212,0.0,0.9561553001403809,0.756582769063805,0.3085457390838578,0.0,0.7375633716583252,0.5571138595506597,0.5169551668467236,0.0,0.9630587697029114,0.7692289244044932,0.29739998951380703,0.0,0.7550529837608337,0.5837178288639858,0.5291881994767637,0.0,0.9572187662124634,0.7575362566467785,0.2954087930542614,0.0,0.7593660950660706,0.5930354446520076,0.5203641686406183,0.0,0.9584137797355652,0.7497299970724663,0.3010554170552953,0.0,0.7435488104820251,0.5867498812975599,0.5157118375067957,0.0,0.9341566562652588,0.5860012297307988,0.5259267971232234,0.06697368067374475,0.9999465346336365,0.4994310618558421,0.5355493862590048,0.0,0.9999465346336365,0.6788598311530978,0.622159331133873,0.0,0.6256369352340698,0.5342180742806224,0.6589262088139869,0.0,0.9082263112068176,0.6147982440628388,0.7203296220108086,0.16566781074433937,0.7929376363754272,0.5255444558350371,0.7400257291493735,0.11762291849058995,0.9287077188491821,0.5849793262970768,0.7267375988560142,0.1814611554493164,0.7404512166976929,0.5205269134266962,0.7486383017404393,0.14158928083442623,0.7486433386802673,0.6377839707272331,0.7754826030253272,0.024364955909713066,0.8640796542167664,0.5687984699135908,0.7884751119257986,0.0,0.9143639206886292,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high,high,high,high,high
198,6.6,0.47447260304208805,0.32084744779658014,0.0,0.9998495578765869,0.47932600051095287,0.3080131029471381,0.0,0.9996586441993713,0.48703014739465733,0.3065642420645368,0.0,0.9995889067649841,0.49388667948040504,0.3054965899818713,0.0,0.9997140765190125,0.45718158423761784,0.31136914802875915,0.0,0.9998238682746887,0.44975310063862417,0.312345655509087,0.0,0.9998354315757751,0.44282073650882636,0.3134270466013119,0.0,0.9998748302459717,0.5061643313972557,0.30666120728968543,0.0,0.9995880126953125,0.43703140822046127,0.3180818229844251,0.0,0.9995715618133545,0.49278830009184926,0.3277561631236052,0.0,0.9994497895240784,0.46838632809532393,0.332652916094085,0.0,0.9995517134666443,0.5871853415782651,0.3455177224599407,0.0,0.9999345541000366,0.4247715097346239,0.38958965752508357,0.0,0.9999048709869385,0.7046364273502572,0.3408607530010339,0.0,0.503790020942688,0.4585137070614709,0.4716328531851036,0.0,0.9438591003417969,0.7449025968849539,0.3090629336578315,0.0,0.7565717697143555,0.5349451059644886,0.5204580925005591,0.0,0.9574015736579895,0.7498187431088714,0.29894489772392124,0.0,0.7715573906898499,0.5588221872325281,0.5339197549786615,0.0,0.9508256316184998,0.7353338485275412,0.29717331832939176,0.0,0.775886595249176,0.570125395740386,0.5257392617372381,0.0,0.9526509046554565,0.7305560852542087,0.3027626588628017,0.0,0.7602028846740723,0.5655034747851772,0.5205670884161299,0.0,0.9262027740478516,0.5920441136771443,0.5298716153576115,0.05420088217352772,0.9999456405639648,0.5014362568621882,0.5402005056401247,0.0,0.999943733215332,0.6762506043438606,0.6254526804655043,0.0,0.6441491842269897,0.5327715975143429,0.6628400205454366,0.0,0.9009407162666321,0.6191642615067113,0.7211396424642551,0.18211352903317787,0.7930943369865417,0.5264225208953835,0.7408322336234711,0.12808597075703015,0.9173192381858826,0.5922921402748942,0.7268508071110262,0.19900928095573645,0.7181693315505981,0.5212726465888804,0.7495795065984323,0.15067543176226444,0.705909013748169,0.6385997878365878,0.775643204892434,0.028609069948907502,0.8579983115196228,0.5686666766802485,0.7883345588937527,0.0,0.8991290926933289,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high,high,high,high,high
199,6.633333333333334,0.4649968489066716,0.32475516436261265,0.0,0.999822735786438,0.4709507382555176,0.3117551267980704,0.0,0.9995884299278259,0.4786567396217306,0.3102159179868684,0.0,0.9995014667510986,0.48586100680289146,0.3090465100773017,0.0,0.9996448755264282,0.4490941443365505,0.31514791682327903,0.0,0.9997907280921936,0.44207209355625626,0.316022573512196,0.0,0.999806821346283,0.4355532483204273,0.31694458164535283,0.0,0.9998528957366943,0.5010353713046711,0.3097326176844563,0.0,0.9995009899139404,0.4331226013340328,0.32124338853053647,0.0,0.9995099306106567,0.4845891357996538,0.3313327426815931,0.0,0.9993755221366882,0.460401715515378,0.3362289008560723,0.0,0.9994969964027405,0.5890156362718095,0.3477530227952357,0.0,0.9999268651008606,0.4212780208576542,0.39107855709838524,0.0,0.9998941421508789,0.7087060550709723,0.3401975237128349,0.0,0.5390965342521667,0.4519339717907239,0.471134578639812,0.0,0.9362087845802307,0.729019687170195,0.30812449999900493,0.0,0.7723115682601929,0.5147972150004563,0.5222101390778616,0.0,0.9564478993415833,0.7249519466520209,0.299138111668034,0.0,0.7853467464447021,0.535408203487909,0.5373545810059248,0.0,0.9494079351425171,0.7078871827025532,0.2978176132087671,0.0,0.7896865606307983,0.547894591079171,0.5293705639861417,0.0,0.9515414834022522,0.7063262511244484,0.30341473708063926,0.0,0.7735722661018372,0.5447239147755386,0.5238219295348334,0.0,0.9247586727142334,0.598930715542019,0.5306188421093793,0.04389852393930899,0.9999434947967529,0.5043302083904662,0.5416654281682916,0.0,0.999941349029541,0.6726058397815518,0.6269050055728387,0.0,0.6570178270339966,0.531266187593377,0.6637928527551948,0.0,0.8935527801513672,0.6259109180568275,0.7210315160262298,0.20659094124963012,0.7963376641273499,0.5243435454813209,0.7409321087779441,0.13229710198852046,0.9090576767921448,0.6024884885841333,0.7260561536797852,0.2230744968691634,0.7004342675209045,0.5182142920427403,0.7497537379220391,0.15445066995415138,0.6737971901893616,0.6398260903247326,0.7761668464242738,0.03847289347281963,0.8555755019187927,0.5671210158399228,0.7881281412009058,0.0,0.888581395149231,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high,high,medium,high,high
200,6.666666666666667,0.45533063083817754,0.32639758389590867,0.0,0.9997894763946533,0.4624508258762905,0.3132849656618567,0.0,0.9994918704032898,0.47015892625688793,0.31171724867153916,0.0,0.9993727803230286,0.4776370330151435,0.31042768919106767,0.0,0.999544084072113,0.4411449034314067,0.3166381964733559,0.0,0.999746561050415,0.43464362899184616,0.3174508177178176,0.0,0.9997694492340088,0.4285926568758249,0.3182471164595561,0.0,0.9998252987861633,0.4948691545805466,0.3107903892204764,0.0,0.9993977546691895,0.4290575324655424,0.3222029487014103,0.0,0.999435305595398,0.4760520005976416,0.33289430768061995,0.0,0.9992991089820862,0.4521675554466704,0.3375819631806629,0.0,0.9994326829910278,0.5888630803370547,0.34799626261204364,0.0,0.9999167919158936,0.4179402580766978,0.3907613340235545,0.0,0.9998788237571716,0.7118899285932262,0.337941975165637,0.0,0.5763493776321411,0.44738087377626135,0.4686790727652049,0.0,0.9230314493179321,0.7082802779746796,0.3058063354525541,0.0,0.7851025462150574,0.4989383016432929,0.5212524536050575,0.0,0.9538347721099854,0.6950067501245976,0.29824355202955044,0.0,0.7932865023612976,0.5150826225330793,0.5380630861351277,0.0,0.9454852938652039,0.6757082900245168,0.2975809774893433,0.0,0.7970492839813232,0.5272641912762671,0.5301443170278515,0.0,0.9478791952133179,0.6775610961002643,0.3031663594546026,0.0,0.7789973616600037,0.5256996657742778,0.5242047646106831,0.0,0.9198995232582092,0.6059079749600886,0.5283093827587756,0.03414542844849007,0.999941349029541,0.5077851907912403,0.5400267624077,0.0,0.9999396800994873,0.666961540570072,0.62718295620316,0.0,0.6646935939788818,0.5304902480754554,0.6615994961667467,0.0,0.8853943943977356,0.6335061746877406,0.7207012985136145,0.24043162630779824,0.8014265894889832,0.5244206565243394,0.7404135198859921,0.14418449834649139,0.9020917415618896,0.6144864864838444,0.725099631678532,0.2563681752705359,0.6854720115661621,0.5198112692866306,0.749222127429813,0.16524714165495313,0.6470184326171875,0.6412041117817111,0.7774080541028308,0.0576840155662445,0.8551644682884216,0.5649750350794329,0.787629556544735,0.0,0.8806930184364319,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high,medium,medium,high,high
201,6.7,0.4468646938706345,0.3258183838187406,0.0,0.9997715353965759,0.45458888986727697,0.3125986994563291,0.0,0.9994305372238159,0.46231785520807134,0.3110911454354141,0.0,0.9992890357971191,0.4700404418793048,0.30974925328523767,0.0,0.9994747638702393,0.434233087829222,0.31586572576514016,0.0,0.9997178316116333,0.4282469005434674,0.31668795989110005,0.0,0.9997469782829285,0.42242745273596866,0.3175086122709563,0.0,0.9998081922531128,0.48854409668829185,0.30987238036446996,0.0,0.9993447661399841,0.4254510188714063,0.3213705067590131,0.0,0.9993916749954224,0.4682812928319824,0.33230573070910796,0.0,0.9992814064025879,0.44509683087433527,0.3367611187182393,0.0,0.9994123578071594,0.5866023327087204,0.3461620067105158,0.0,0.9999143481254578,0.4161416503377183,0.38854505187703836,0.0,0.9998747706413269,0.7127475694065069,0.33379503494098284,0.0,0.6138623952865601,0.44469670753379087,0.46387732605556353,0.0,0.9085755348205566,0.682057415966667,0.3029007501813368,0.0,0.8011215329170227,0.48439979511541215,0.5180562102433421,0.0,0.951814591884613,0.6606739898383774,0.29650887721902086,0.0,0.8057336807250977,0.4950929847491662,0.5361165662745511,0.0,0.9425721168518066,0.6406029140476875,0.29647108912468034,0.0,0.8089664578437805,0.5062196736152369,0.5285373323169358,0.0,0.9451576471328735,0.6452704359601444,0.30224156872931696,0.0,0.789260983467102,0.5066986709902628,0.5222014830662668,0.0,0.9162670373916626,0.6116050406769455,0.5234106866629821,0.020506390567981893,0.9999398589134216,0.5118234967574109,0.5356563196315646,0.0,0.9999387860298157,0.6599102200883825,0.6264955532022861,0.011973942276133846,0.6741701364517212,0.5308744786502612,0.6568524434572073,0.0,0.8796088695526123,0.641079720361529,0.7215821242832656,0.25542985277124564,0.8065659999847412,0.5299135274264655,0.739550573147818,0.15903536091387174,0.8987163305282593,0.6270837052996636,0.7258416329508357,0.26869047297672866,0.6726864576339722,0.5283181622867553,0.74816374386941,0.17806759794483698,0.6272007822990417,0.642916811235025,0.77952776033006,0.05875066361669033,0.8560805320739746,0.5623719660274369,0.786676576087527,0.0,0.8768986463546753,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high,medium,medium,high,high
202,6.733333333333333,0.4408903642967876,0.32343368763690317,0.0,0.9997746348381042,0.448622051166211,0.3101234365176496,0.0,0.99943608045578,0.4562298520044859,0.3087093254902988,0.0,0.9992973208427429,0.46425954681454407,0.3073735388564627,0.0,0.9994737505912781,0.4293722494359906,0.3133950501610913,0.0,0.9997177124023438,0.42373853407817674,0.31429163948361494,0.0,0.999748170375824,0.4180929101569403,0.3152354998744181,0.0,0.9998067617416382,0.4831679138964997,0.307279629515602,0.0,0.9993603825569153,0.422672487847456,0.3193379432866076,0.0,0.9993954300880432,0.462143814994462,0.32995734264800686,0.0,0.9992920756340027,0.4402193440979745,0.33441703156991526,0.0,0.9994070529937744,0.583996479188925,0.34222320291823805,0.0,0.9999135732650757,0.415815856003818,0.3854686608125568,0.0,0.9998648762702942,0.7123277137329547,0.3276047383571846,0.0,0.6495686173439026,0.44454101658923484,0.45807443194456154,0.0,0.8887404799461365,0.6532176719123128,0.29958688629257174,0.0,0.8177247047424316,0.47266247674024037,0.5135696084349319,0.0,0.9489125609397888,0.624301971463892,0.29447381709005527,0.0,0.8193820118904114,0.47805826119331896,0.5322562966035533,0.0,0.9384774565696716,0.6048945446948086,0.29523142977750183,0.0,0.822111189365387,0.4868263404964024,0.5250700030015635,0.0,0.941408634185791,0.6119876795715401,0.30077270833484576,0.0,0.8015477061271667,0.48941673515560047,0.5185400337883934,0.0,0.911957859992981,0.6161716346974155,0.5169102819093749,0.0018130029543001283,0.9999340772628784,0.516023572230396,0.5293793886691555,0.0,0.999932050704956,0.6505504699298013,0.6256235761520207,0.03772817067107271,0.6822670102119446,0.5319725520960948,0.6500173205540192,0.0,0.8701710104942322,0.6469582430410513,0.7233904054114888,0.2543929628767341,0.8129745125770569,0.541222480349331,0.738623696468373,0.16221969931588348,0.8939906358718872,0.6389659294437434,0.7280310481300463,0.2639884874572016,0.6632831692695618,0.5446817652606756,0.7470203683926528,0.1775461938926881,0.6131657958030701,0.6435293013399315,0.7819122774895554,0.04934399703621774,0.8593500256538391,0.560908250180715,0.7854033872519917,0.0,0.8743887543678284,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high,medium,medium,high,high
203,6.766666666666667,0.43657103681064263,0.32080578908220125,0.0,0.9997702240943909,0.4435193804038444,0.30722107344018357,0.0,0.9994275569915771,0.451004242007828,0.30572553816097403,0.0,0.9992929100990295,0.45891677096729355,0.30432993951655296,0.0,0.9994681477546692,0.4256508637975157,0.3108706346480727,0.0,0.9997039437294006,0.42067691913017974,0.3119086840630697,0.0,0.9997346997261047,0.41511787401212785,0.312984618968342,0.0,0.999790370464325,0.47886572128687277,0.3037345052321204,0.0,0.999375581741333,0.4202442707576407,0.31707685581454115,0.0,0.9993550181388855,0.45771950698677044,0.3272205753759913,0.0,0.9992751479148865,0.43749620155854774,0.33194738473647767,0.0,0.9993489980697632,0.5823322927757314,0.3372638757690136,0.0,0.999914824962616,0.4175287205856174,0.38319344169054376,0.0,0.9998317956924438,0.7077946111316744,0.32141489624143565,0.0,0.6819841861724854,0.4455513906923497,0.45464095376032615,0.0,0.8421963453292847,0.6227926570218776,0.2959246925818622,0.0,0.832816481590271,0.4635772629356618,0.5089115747760795,0.0,0.9252867698669434,0.5876751593498655,0.2926745411955123,0.0,0.8315834999084473,0.46402904245403387,0.5279987579459091,0.0,0.9137805104255676,0.5721505655970066,0.29464550347595025,0.0,0.8338016271591187,0.4691756164833117,0.5211970845024638,0.0,0.9177034497261047,0.5812287684920799,0.2995145296578093,0.0,0.8125173449516296,0.4736842548513759,0.5145634289110192,0.0,0.8861178159713745,0.6195187314406991,0.5105138314075972,0.0,0.9999301433563232,0.5196737635941509,0.5230659771632495,0.022217926302260507,0.9999228119850159,0.6400975020893265,0.624360394366695,0.032781681814393906,0.681788444519043,0.5335460870693906,0.6434884974450794,0.0,0.8443487882614136,0.6503543028464702,0.725380360941233,0.23314582941172346,0.814490795135498,0.5572423551466097,0.7378810937310174,0.14774204545930103,0.8818540573120117,0.6497136505889465,0.7308922810154381,0.24053074639195116,0.6482422351837158,0.5675084557566624,0.7462564598430306,0.15840829529806078,0.5957175493240356,0.6429801238722473,0.7840425131760019,0.026283118907483874,0.8578186631202698,0.5622622765305452,0.7841374797698799,0.0,0.8644000887870789,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high,medium,medium,high,high
